date,track,coverage
2024-01-02,20,full
2024-01-03,77,full
2024-01-05,120,full
2024-01-07,20,full
2024-01-08,77,full
2024-01-10,120,full
2024-01-12,20,full
2024-01-13,77,full
2024-01-15,120,full
2024-01-17,20,full
2024-01-18,77,full
2024-01-20,120,full
2024-01-22,20,full
2024-01-23,77,full
2024-01-25,120,full
2024-01-27,20,full
2024-01-28,77,full
2024-01-30,120,full
2024-02-01,20,full
2024-02-02,77,full
2024-02-04,120,full
2024-02-06,20,full
2024-02-07,77,full
2024-02-09,120,full
2024-02-11,20,full
2024-02-12,77,full
2024-02-14,120,full
2024-02-16,20,full
2024-02-17,77,full
2024-02-19,120,full
2024-02-21,20,full
2024-02-22,77,full
2024-02-24,120,full
2024-02-26,20,full
2024-02-27,77,full
2024-02-29,120,full
2024-03-02,20,full
2024-03-03,77,full
2024-03-05,120,full
2024-03-07,20,full
2024-03-08,77,full
2024-03-10,120,full
2024-03-12,20,full
2024-03-13,77,full
2024-03-15,120,full
2024-03-17,20,full
2024-03-18,77,full
2024-03-20,120,full
2024-03-22,20,full
2024-03-23,77,full
2024-03-25,120,full
2024-03-27,20,full
2024-03-28,77,full
2024-03-30,120,full
2024-04-01,20,full
2024-04-02,77,full
2024-04-04,120,full
2024-04-06,20,full
2024-04-07,77,full
2024-04-09,120,full
2024-04-11,20,full
2024-04-12,77,full
2024-04-14,120,full
2024-04-16,20,full
2024-04-17,77,full
2024-04-19,120,full
2024-04-21,20,full
2024-04-22,77,full
2024-04-24,120,full
2024-04-26,20,full
2024-04-27,77,full
2024-04-29,120,full
2024-05-01,20,full
2024-05-02,77,full
2024-05-04,120,full
2024-05-06,20,full
2024-05-07,77,full
2024-05-09,120,full
2024-05-11,20,full
2024-05-12,77,full
2024-05-14,120,full
2024-05-16,20,full
2024-05-17,77,full
2024-05-19,120,full
2024-05-21,20,full
2024-05-22,77,full
2024-05-24,120,full
2024-05-26,20,full
2024-05-27,77,full
2024-05-29,120,full
2024-05-31,20,full
2024-06-01,77,full
2024-06-03,120,full
2024-06-05,20,full
2024-06-06,77,full
2024-06-08,120,full
2024-06-10,20,full
2024-06-11,77,full
2024-06-13,120,full
2024-06-15,20,full
2024-06-16,77,full
2024-06-18,120,full
2024-06-20,20,full
2024-06-21,77,full
2024-06-23,120,full
2024-06-25,20,full
2024-06-26,77,full
2024-06-28,120,full
2024-06-30,20,full
2024-07-01,77,full
2024-07-03,120,full
2024-07-05,20,full
2024-07-06,77,full
2024-07-08,120,full
2024-07-10,20,full
2024-07-11,77,full
2024-07-13,120,full
2024-07-15,20,full
2024-07-16,77,full
2024-07-18,120,full
2024-07-20,20,full
2024-07-21,77,full
2024-07-23,120,full
2024-07-25,20,full
2024-07-26,77,full
2024-07-28,120,full
2024-07-30,20,full
2024-07-31,77,full
2024-08-02,120,full
2024-08-04,20,full
2024-08-05,77,full
2024-08-07,120,full
2024-08-09,20,full
2024-08-10,77,full
2024-08-12,120,full
2024-08-14,20,full
2024-08-15,77,full
2024-08-17,120,full
2024-08-19,20,full
2024-08-20,77,full
2024-08-22,120,full
2024-08-24,20,full
2024-08-25,77,full
2024-08-27,120,full
2024-08-29,20,full
2024-08-30,77,full
2024-09-01,120,full
2024-09-03,20,full
2024-09-04,77,full
2024-09-06,120,full
2024-09-08,20,full
2024-09-09,77,full
2024-09-11,120,full
2024-09-13,20,full
2024-09-14,77,full
2024-09-16,120,full
2024-09-18,20,full
2024-09-19,77,full
2024-09-21,120,full
2024-09-23,20,full
2024-09-24,77,full
2024-09-26,120,full
2024-09-28,20,full
2024-09-29,77,full
2024-10-01,120,full
2024-10-03,20,full
2024-10-04,77,full
2024-10-06,120,full
2024-10-08,20,full
2024-10-09,77,full
2024-10-11,120,full
2024-10-13,20,full
2024-10-14,77,full
2024-10-16,120,full
2024-10-18,20,full
2024-10-19,77,full
2024-10-21,120,full
2024-10-23,20,full
2024-10-24,77,full
2024-10-26,120,full
2024-10-28,20,full
2024-10-29,77,full
2024-10-31,120,full
2024-11-02,20,full
2024-11-03,77,full
2024-11-05,120,full
2024-11-07,20,full
2024-11-08,77,full
2024-11-10,120,full
2024-11-12,20,full
2024-11-13,77,full
2024-11-15,120,full
2024-11-17,20,full
2024-11-18,77,full
2024-11-20,120,full
2024-11-22,20,full
2024-11-23,77,full
2024-11-25,120,full
2024-11-27,20,full
2024-11-28,77,full
2024-11-30,120,full
2024-12-02,20,full
2024-12-03,77,full
2024-12-05,120,full
2024-12-07,20,full
2024-12-08,77,full
2024-12-10,120,full
2024-12-12,20,full
2024-12-13,77,full
2024-12-15,120,full
2024-12-17,20,full
2024-12-18,77,full
2024-12-20,120,full
2024-12-22,20,full
2024-12-23,77,full
2024-12-25,120,full
2024-12-27,20,full
2024-12-28,77,full
2024-12-30,120,full
