date,path,coverage
2020-01-04,164,full
2020-01-07,165,full
2020-01-14,159,full
2020-01-20,164,full
2020-01-23,165,full
2020-01-30,159,full
2020-02-05,164,full
2020-02-08,165,full
2020-02-15,159,full
2020-02-21,164,full
2020-02-24,165,full
2020-03-02,159,full
2020-03-08,164,full
2020-03-11,165,full
2020-03-18,159,full
2020-03-24,164,full
2020-03-27,165,full
2020-04-03,159,full
2020-04-09,164,full
2020-04-12,165,full
2020-04-19,159,full
2020-04-25,164,full
2020-04-28,165,full
2020-05-05,159,full
2020-05-11,164,full
2020-05-14,165,full
2020-05-21,159,full
2020-05-27,164,full
2020-05-30,165,full
2020-06-06,159,full
2020-06-12,164,full
2020-06-15,165,full
2020-06-22,159,full
2020-06-28,164,full
2020-07-01,165,full
2020-07-08,159,full
2020-07-14,164,full
2020-07-17,165,full
2020-07-24,159,full
2020-07-30,164,full
2020-08-02,165,full
2020-08-09,159,full
2020-08-15,164,full
2020-08-18,165,full
2020-08-25,159,full
2020-08-31,164,full
2020-09-03,165,full
2020-09-10,159,full
2020-09-16,164,full
2020-09-19,165,full
2020-09-26,159,full
2020-10-02,164,full
2020-10-05,165,full
2020-10-12,159,full
2020-10-18,164,full
2020-10-21,165,full
2020-10-28,159,full
2020-11-03,164,full
2020-11-06,165,full
2020-11-13,159,full
2020-11-19,164,full
2020-11-22,165,full
2020-11-29,159,full
2020-12-05,164,full
2020-12-08,165,full
2020-12-15,159,full
2020-12-21,164,full
2020-12-24,165,full
2020-12-31,159,full
