date,path,coverage
2024-01-01,227,full
2024-01-02,229,full
2024-01-03,228,full
2024-01-09,227,full
2024-01-10,229,full
2024-01-11,228,full
2024-01-17,227,full
2024-01-18,229,full
2024-01-19,228,full
2024-01-25,227,full
2024-01-26,229,full
2024-01-27,228,full
2024-02-02,227,full
2024-02-03,229,full
2024-02-04,228,full
2024-02-10,227,full
2024-02-11,229,full
2024-02-12,228,full
2024-02-18,227,full
2024-02-19,229,full
2024-02-20,228,full
2024-02-26,227,full
2024-02-27,229,full
2024-02-28,228,full
2024-03-05,227,full
2024-03-06,229,full
2024-03-07,228,full
2024-03-13,227,full
2024-03-14,229,full
2024-03-15,228,full
2024-03-21,227,full
2024-03-22,229,full
2024-03-23,228,full
2024-03-29,227,full
2024-03-30,229,full
2024-03-31,228,full
2024-04-06,227,full
2024-04-07,229,full
2024-04-08,228,full
2024-04-14,227,full
2024-04-15,229,full
2024-04-16,228,full
2024-04-22,227,full
2024-04-23,229,full
2024-04-24,228,full
2024-04-30,227,full
2024-05-01,229,full
2024-05-02,228,full
2024-05-08,227,full
2024-05-09,229,full
2024-05-10,228,full
2024-05-16,227,full
2024-05-17,229,full
2024-05-18,228,full
2024-05-24,227,full
2024-05-25,229,full
2024-05-26,228,full
2024-06-01,227,full
2024-06-02,229,full
2024-06-03,228,full
2024-06-09,227,full
2024-06-10,229,full
2024-06-11,228,full
2024-06-17,227,full
2024-06-18,229,full
2024-06-19,228,full
2024-06-25,227,full
2024-06-26,229,full
2024-06-27,228,full
2024-07-03,227,full
2024-07-04,229,full
2024-07-05,228,full
2024-07-11,227,full
2024-07-12,229,full
2024-07-13,228,full
2024-07-19,227,full
2024-07-20,229,full
2024-07-21,228,full
2024-07-27,227,full
2024-07-28,229,full
2024-07-29,228,full
2024-08-04,227,full
2024-08-05,229,full
2024-08-06,228,full
2024-08-12,227,full
2024-08-13,229,full
2024-08-14,228,full
2024-08-20,227,full
2024-08-21,229,full
2024-08-22,228,full
2024-08-28,227,full
2024-08-29,229,full
2024-08-30,228,full
2024-09-05,227,full
2024-09-06,229,full
2024-09-07,228,full
2024-09-13,227,full
2024-09-14,229,full
2024-09-15,228,full
2024-09-21,227,full
2024-09-22,229,full
2024-09-23,228,full
2024-09-29,227,full
2024-09-30,229,full
2024-10-01,228,full
2024-10-07,227,full
2024-10-08,229,full
2024-10-09,228,full
2024-10-15,227,full
2024-10-16,229,full
2024-10-17,228,full
2024-10-23,227,full
2024-10-24,229,full
2024-10-25,228,full
2024-10-31,227,full
2024-11-01,229,full
2024-11-02,228,full
2024-11-08,227,full
2024-11-09,229,full
2024-11-10,228,full
2024-11-16,227,full
2024-11-17,229,full
2024-11-18,228,full
2024-11-24,227,full
2024-11-25,229,full
2024-11-26,228,full
2024-12-02,227,full
2024-12-03,229,full
2024-12-04,228,full
2024-12-10,227,full
2024-12-11,229,full
2024-12-12,228,full
2024-12-18,227,full
2024-12-19,229,full
2024-12-20,228,full
2024-12-26,227,full
2024-12-27,229,full
2024-12-28,228,full
