date,path,coverage
2020-01-01,170,full
2020-01-08,171,full
2020-01-17,170,full
2020-01-24,171,full
2020-02-02,170,full
2020-02-09,171,full
2020-02-18,170,full
2020-02-25,171,full
2020-03-05,170,full
2020-03-12,171,full
2020-03-21,170,full
2020-03-28,171,full
2020-04-06,170,full
2020-04-13,171,full
2020-04-22,170,full
2020-04-29,171,full
2020-05-08,170,full
2020-05-15,171,full
2020-05-24,170,full
2020-05-31,171,full
2020-06-09,170,full
2020-06-16,171,full
2020-06-25,170,full
2020-07-02,171,full
2020-07-11,170,full
2020-07-18,171,full
2020-07-27,170,full
2020-08-03,171,full
2020-08-12,170,full
2020-08-19,171,full
2020-08-28,170,full
2020-09-04,171,full
2020-09-13,170,full
2020-09-20,171,full
2020-09-29,170,full
2020-10-06,171,full
2020-10-15,170,full
2020-10-22,171,full
2020-10-31,170,full
2020-11-07,171,full
2020-11-16,170,full
2020-11-23,171,full
2020-12-02,170,full
2020-12-09,171,full
2020-12-18,170,full
2020-12-25,171,full
