date,track,coverage
2022-05-28,58,full
2022-05-29,101,full
2022-05-30,115,full
2022-06-01,15,full
2022-06-02,58,full
2022-06-03,101,full
2022-06-04,115,full
2022-06-06,15,full
2022-06-07,58,full
2022-06-08,101,full
2022-06-09,115,full
2022-06-11,15,full
2022-06-12,58,full
2022-06-13,101,full
2022-06-14,115,full
2022-06-16,15,full
2022-06-17,58,full
2022-06-18,101,full
2022-06-19,115,full
2022-06-21,15,full
2022-06-22,58,full
2022-06-23,101,full
2022-06-24,115,full
2022-06-26,15,full
2022-06-27,58,full
2022-06-28,101,full
2022-06-29,115,full
2022-07-01,15,full
2022-07-02,58,full
2022-07-03,101,full
2022-07-04,115,full
2022-07-06,15,full
2022-07-07,58,full
2022-07-08,101,full
2022-07-09,115,full
2022-07-11,15,full
2022-07-12,58,full
2022-07-13,101,full
2022-07-14,115,full
2022-07-16,15,full
2022-07-17,58,full
2022-07-18,101,full
2022-07-19,115,full
2022-07-21,15,full
2022-07-22,58,full
2022-07-23,101,full
2022-07-24,115,full
2022-07-26,15,full
2022-07-27,58,full
2022-07-28,101,full
2022-07-29,115,full
2022-07-31,15,full
2022-08-01,58,full
2022-08-02,101,full
2022-08-03,115,full
2022-08-05,15,full
2022-08-06,58,full
2022-08-07,101,full
2022-08-08,115,full
2022-08-10,15,full
2022-08-11,58,full
2022-08-12,101,full
2022-08-13,115,full
2022-08-15,15,full
2022-08-16,58,full
2022-08-17,101,full
2022-08-18,115,full
2022-08-20,15,full
2022-08-21,58,full
2022-08-22,101,full
2022-08-23,115,full
2022-08-25,15,full
2022-08-26,58,full
2022-08-27,101,full
2022-08-28,115,full
2022-08-30,15,full
2022-08-31,58,full
2022-09-01,101,full
2022-09-02,115,full
2022-09-04,15,full
2022-09-05,58,full
2022-09-06,101,full
2022-09-07,115,full
2022-09-09,15,full
2022-09-10,58,full
2022-09-11,101,full
2022-09-12,115,full
2022-09-14,15,full
2022-09-15,58,full
2022-09-16,101,full
2022-09-17,115,full
2022-09-19,15,full
2022-09-20,58,full
2022-09-21,101,full
2022-09-22,115,full
2022-09-24,15,full
2022-09-25,58,full
2022-09-26,101,full
2022-09-27,115,full
2022-09-29,15,full
2022-09-30,58,full
2022-10-01,101,full
2022-10-02,115,full
2022-10-04,15,full
2022-10-05,58,full
2022-10-06,101,full
2022-10-07,115,full
2022-10-09,15,full
2022-10-10,58,full
2022-10-11,101,full
2022-10-12,115,full
2022-10-14,15,full
2022-10-15,58,full
2022-10-16,101,full
2022-10-17,115,full
2022-10-19,15,full
2022-10-20,58,full
2022-10-21,101,full
2022-10-22,115,full
2022-10-24,15,full
2022-10-25,58,full
2022-10-26,101,full
2022-10-27,115,full
2022-10-29,15,full
2022-10-30,58,full
2022-10-31,101,full
2022-11-01,115,full
2022-11-03,15,full
2022-11-04,58,full
2022-11-05,101,full
2022-11-06,115,full
2022-11-08,15,full
2022-11-09,58,full
2022-11-10,101,full
2022-11-11,115,full
2022-11-13,15,full
2022-11-14,58,full
2022-11-15,101,full
2022-11-16,115,full
2022-11-18,15,full
2022-11-19,58,full
2022-11-20,101,full
2022-11-21,115,full
2022-11-23,15,full
2022-11-24,58,full
2022-11-25,101,full
2022-11-26,115,full
2022-11-28,15,full
2022-11-29,58,full
2022-11-30,101,full
2022-12-01,115,full
2022-12-03,15,full
2022-12-04,58,full
2022-12-05,101,full
2022-12-06,115,full
2022-12-08,15,full
2022-12-09,58,full
2022-12-10,101,full
2022-12-11,115,full
2022-12-13,15,full
2022-12-14,58,full
2022-12-15,101,full
2022-12-16,115,full
2022-12-18,15,full
2022-12-19,58,full
2022-12-20,101,full
2022-12-21,115,full
2022-12-23,15,full
2022-12-24,58,full
2022-12-25,101,full
2022-12-26,115,full
2022-12-28,15,full
2022-12-29,58,full
2022-12-30,101,full
2022-12-31,115,full
