date,track,coverage
2020-01-02,6,full
2020-01-03,64,full
2020-01-07,6,full
2020-01-08,64,full
2020-01-12,6,full
2020-01-13,64,full
2020-01-17,6,full
2020-01-18,64,full
2020-01-22,6,full
2020-01-23,64,full
2020-01-27,6,full
2020-01-28,64,full
2020-02-01,6,full
2020-02-02,64,full
2020-02-06,6,full
2020-02-07,64,full
2020-02-11,6,full
2020-02-12,64,full
2020-02-16,6,full
2020-02-17,64,full
2020-02-21,6,full
2020-02-22,64,full
2020-02-26,6,full
2020-02-27,64,full
2020-03-02,6,full
2020-03-03,64,full
2020-03-07,6,full
2020-03-08,64,full
2020-03-12,6,full
2020-03-13,64,full
2020-03-17,6,full
2020-03-18,64,full
2020-03-22,6,full
2020-03-23,64,full
2020-03-27,6,full
2020-03-28,64,full
2020-04-01,6,full
2020-04-02,64,full
2020-04-06,6,full
2020-04-07,64,full
2020-04-11,6,full
2020-04-12,64,full
2020-04-16,6,full
2020-04-17,64,full
2020-04-21,6,full
2020-04-22,64,full
2020-04-26,6,full
2020-04-27,64,full
2020-05-01,6,full
2020-05-02,64,full
2020-05-06,6,full
2020-05-07,64,full
2020-05-11,6,full
2020-05-12,64,full
2020-05-16,6,full
2020-05-17,64,full
2020-05-21,6,full
2020-05-22,64,full
2020-05-26,6,full
2020-05-27,64,full
2020-05-31,6,full
2020-06-01,64,full
2020-06-05,6,full
2020-06-06,64,full
2020-06-10,6,full
2020-06-11,64,full
2020-06-15,6,full
2020-06-16,64,full
2020-06-20,6,full
2020-06-21,64,full
2020-06-25,6,full
2020-06-26,64,full
2020-06-30,6,full
2020-07-01,64,full
2020-07-05,6,full
2020-07-06,64,full
2020-07-10,6,full
2020-07-11,64,full
2020-07-15,6,full
2020-07-16,64,full
2020-07-20,6,full
2020-07-21,64,full
2020-07-25,6,full
2020-07-26,64,full
2020-07-30,6,full
2020-07-31,64,full
2020-08-04,6,full
2020-08-05,64,full
2020-08-09,6,full
2020-08-10,64,full
2020-08-14,6,full
2020-08-15,64,full
2020-08-19,6,full
2020-08-20,64,full
2020-08-24,6,full
2020-08-25,64,full
2020-08-29,6,full
2020-08-30,64,full
2020-09-03,6,full
2020-09-04,64,full
2020-09-08,6,full
2020-09-09,64,full
2020-09-13,6,full
2020-09-14,64,full
2020-09-18,6,full
2020-09-19,64,full
2020-09-23,6,full
2020-09-24,64,full
2020-09-28,6,full
2020-09-29,64,full
2020-10-03,6,full
2020-10-04,64,full
2020-10-08,6,full
2020-10-09,64,full
2020-10-13,6,full
2020-10-14,64,full
2020-10-18,6,full
2020-10-19,64,full
2020-10-23,6,full
2020-10-24,64,full
2020-10-28,6,full
2020-10-29,64,full
2020-11-02,6,full
2020-11-03,64,full
2020-11-07,6,full
2020-11-08,64,full
2020-11-12,6,full
2020-11-13,64,full
2020-11-17,6,full
2020-11-18,64,full
2020-11-22,6,full
2020-11-23,64,full
2020-11-27,6,full
2020-11-28,64,full
2020-12-02,6,full
2020-12-03,64,full
2020-12-07,6,full
2020-12-08,64,full
2020-12-12,6,full
2020-12-13,64,full
2020-12-17,6,full
2020-12-18,64,full
2020-12-22,6,full
2020-12-23,64,full
2020-12-27,6,full
2020-12-28,64,full
