date,path,coverage
2024-01-03,56,full
2024-01-04,58,full
2024-01-05,57,full
2024-01-11,56,full
2024-01-12,58,full
2024-01-13,57,full
2024-01-19,56,full
2024-01-20,58,full
2024-01-21,57,full
2024-01-27,56,full
2024-01-28,58,full
2024-01-29,57,full
2024-02-04,56,full
2024-02-05,58,full
2024-02-06,57,full
2024-02-12,56,full
2024-02-13,58,full
2024-02-14,57,full
2024-02-20,56,full
2024-02-21,58,full
2024-02-22,57,full
2024-02-28,56,full
2024-02-29,58,full
2024-03-01,57,full
2024-03-07,56,full
2024-03-08,58,full
2024-03-09,57,full
2024-03-15,56,full
2024-03-16,58,full
2024-03-17,57,full
2024-03-23,56,full
2024-03-24,58,full
2024-03-25,57,full
2024-03-31,56,full
2024-04-01,58,full
2024-04-02,57,full
2024-04-08,56,full
2024-04-09,58,full
2024-04-10,57,full
2024-04-16,56,full
2024-04-17,58,full
2024-04-18,57,full
2024-04-24,56,full
2024-04-25,58,full
2024-04-26,57,full
2024-05-02,56,full
2024-05-03,58,full
2024-05-04,57,full
2024-05-10,56,full
2024-05-11,58,full
2024-05-12,57,full
2024-05-18,56,full
2024-05-19,58,full
2024-05-20,57,full
2024-05-26,56,full
2024-05-27,58,full
2024-05-28,57,full
2024-06-03,56,full
2024-06-04,58,full
2024-06-05,57,full
2024-06-11,56,full
2024-06-12,58,full
2024-06-13,57,full
2024-06-19,56,full
2024-06-20,58,full
2024-06-21,57,full
2024-06-27,56,full
2024-06-28,58,full
2024-06-29,57,full
2024-07-05,56,full
2024-07-06,58,full
2024-07-07,57,full
2024-07-13,56,full
2024-07-14,58,full
2024-07-15,57,full
2024-07-21,56,full
2024-07-22,58,full
2024-07-23,57,full
2024-07-29,56,full
2024-07-30,58,full
2024-07-31,57,full
2024-08-06,56,full
2024-08-07,58,full
2024-08-08,57,full
2024-08-14,56,full
2024-08-15,58,full
2024-08-16,57,full
2024-08-22,56,full
2024-08-23,58,full
2024-08-24,57,full
2024-08-30,56,full
2024-08-31,58,full
2024-09-01,57,full
2024-09-07,56,full
2024-09-08,58,full
2024-09-09,57,full
2024-09-15,56,full
2024-09-16,58,full
2024-09-17,57,full
2024-09-23,56,full
2024-09-24,58,full
2024-09-25,57,full
2024-10-01,56,full
2024-10-02,58,full
2024-10-03,57,full
2024-10-09,56,full
2024-10-10,58,full
2024-10-11,57,full
2024-10-17,56,full
2024-10-18,58,full
2024-10-19,57,full
2024-10-25,56,full
2024-10-26,58,full
2024-10-27,57,full
2024-11-02,56,full
2024-11-03,58,full
2024-11-04,57,full
2024-11-10,56,full
2024-11-11,58,full
2024-11-12,57,full
2024-11-18,56,full
2024-11-19,58,full
2024-11-20,57,full
2024-11-26,56,full
2024-11-27,58,full
2024-11-28,57,full
2024-12-04,56,full
2024-12-05,58,full
2024-12-06,57,full
2024-12-12,56,full
2024-12-13,58,full
2024-12-14,57,full
2024-12-20,56,full
2024-12-21,58,full
2024-12-22,57,full
2024-12-28,56,full
2024-12-29,58,full
2024-12-30,57,full
