date,path,coverage
2022-01-01,216,full
2022-01-08,215,full
2022-01-17,216,full
2022-01-24,215,full
2022-02-02,216,full
2022-02-09,215,full
2022-02-18,216,full
2022-02-25,215,full
2022-03-06,216,full
2022-03-13,215,full
2022-03-22,216,full
2022-03-29,215,full
2022-04-07,216,full
2022-04-14,215,full
2022-04-23,216,full
2022-04-30,215,full
2022-05-09,216,full
2022-05-16,215,full
2022-05-25,216,full
2022-06-01,215,full
2022-06-10,216,full
2022-06-17,215,full
2022-06-26,216,full
2022-07-03,215,full
2022-07-12,216,full
2022-07-19,215,full
2022-07-28,216,full
2022-08-04,215,full
2022-08-13,216,full
2022-08-20,215,full
2022-08-29,216,full
2022-09-05,215,full
2022-09-14,216,full
2022-09-21,215,full
2022-09-30,216,full
2022-10-07,215,full
2022-10-16,216,full
2022-10-23,215,full
2022-11-01,216,full
2022-11-08,215,full
2022-11-17,216,full
2022-11-24,215,full
2022-12-03,216,full
2022-12-10,215,full
2022-12-19,216,full
2022-12-26,215,full
