date,path,coverage
2021-01-02,195,full
2021-01-03,200,full
2021-01-05,202,full
2021-01-18,195,full
2021-01-19,200,full
2021-01-21,202,full
2021-02-03,195,full
2021-02-04,200,full
2021-02-06,202,full
2021-02-19,195,full
2021-02-20,200,full
2021-02-22,202,full
2021-03-07,195,full
2021-03-08,200,full
2021-03-10,202,full
2021-03-23,195,full
2021-03-24,200,full
2021-03-26,202,full
2021-04-08,195,full
2021-04-09,200,full
2021-04-11,202,full
2021-04-24,195,full
2021-04-25,200,full
2021-04-27,202,full
2021-05-10,195,full
2021-05-11,200,full
2021-05-13,202,full
2021-05-26,195,full
2021-05-27,200,full
2021-05-29,202,full
2021-06-11,195,full
2021-06-12,200,full
2021-06-14,202,full
2021-06-27,195,full
2021-06-28,200,full
2021-06-30,202,full
2021-07-13,195,full
2021-07-14,200,full
2021-07-16,202,full
2021-07-29,195,full
2021-07-30,200,full
2021-08-01,202,full
2021-08-14,195,full
2021-08-15,200,full
2021-08-17,202,full
2021-08-30,195,full
2021-08-31,200,full
2021-09-02,202,full
2021-09-15,195,full
2021-09-16,200,full
2021-09-18,202,full
2021-10-01,195,full
2021-10-02,200,full
2021-10-04,202,full
2021-10-17,195,full
2021-10-18,200,full
2021-10-20,202,full
2021-11-02,195,full
2021-11-03,200,full
2021-11-05,202,full
2021-11-18,195,full
2021-11-19,200,full
2021-11-21,202,full
2021-12-04,195,full
2021-12-05,200,full
2021-12-07,202,full
2021-12-20,195,full
2021-12-21,200,full
2021-12-23,202,full
