date,path,coverage
2021-01-02,190,full
2021-01-12,195,full
2021-01-15,185,full
2021-01-18,190,full
2021-01-28,195,full
2021-01-31,185,full
2021-02-03,190,full
2021-02-13,195,full
2021-02-16,185,full
2021-02-19,190,full
2021-03-01,195,full
2021-03-04,185,full
2021-03-07,190,full
2021-03-17,195,full
2021-03-20,185,full
2021-03-23,190,full
2021-04-02,195,full
2021-04-05,185,full
2021-04-08,190,full
2021-04-18,195,full
2021-04-21,185,full
2021-04-24,190,full
2021-05-04,195,full
2021-05-07,185,full
2021-05-10,190,full
2021-05-20,195,full
2021-05-23,185,full
2021-05-26,190,full
2021-06-05,195,full
2021-06-08,185,full
2021-06-11,190,full
2021-06-21,195,full
2021-06-24,185,full
2021-06-27,190,full
2021-07-07,195,full
2021-07-10,185,full
2021-07-13,190,full
2021-07-23,195,full
2021-07-26,185,full
2021-07-29,190,full
2021-08-08,195,full
2021-08-11,185,full
2021-08-14,190,full
2021-08-24,195,full
2021-08-27,185,full
2021-08-30,190,full
2021-09-09,195,full
2021-09-12,185,full
2021-09-15,190,full
2021-09-25,195,full
2021-09-28,185,full
2021-10-01,190,full
2021-10-11,195,full
2021-10-14,185,full
2021-10-17,190,full
2021-10-27,195,full
2021-10-30,185,full
2021-11-02,190,full
2021-11-12,195,full
2021-11-15,185,full
2021-11-18,190,full
2021-11-28,195,full
2021-12-01,185,full
2021-12-04,190,full
2021-12-14,195,full
2021-12-17,185,full
2021-12-20,190,full
2021-12-30,195,full
