date,path,coverage
2022-01-02,83,full
2022-01-04,84,full
2022-01-11,85,full
2022-01-18,83,full
2022-01-20,84,full
2022-01-27,85,full
2022-02-03,83,full
2022-02-05,84,full
2022-02-12,85,full
2022-02-19,83,full
2022-02-21,84,full
2022-02-28,85,full
2022-03-07,83,full
2022-03-09,84,full
2022-03-16,85,full
2022-03-23,83,full
2022-03-25,84,full
2022-04-01,85,full
2022-04-08,83,full
2022-04-10,84,full
2022-04-17,85,full
2022-04-24,83,full
2022-04-26,84,full
2022-05-03,85,full
2022-05-10,83,full
2022-05-12,84,full
2022-05-19,85,full
2022-05-26,83,full
2022-05-28,84,full
2022-06-04,85,full
2022-06-11,83,full
2022-06-13,84,full
2022-06-20,85,full
2022-06-27,83,full
2022-06-29,84,full
2022-07-06,85,full
2022-07-13,83,full
2022-07-15,84,full
2022-07-22,85,full
2022-07-29,83,full
2022-07-31,84,full
2022-08-07,85,full
2022-08-14,83,full
2022-08-16,84,full
2022-08-23,85,full
2022-08-30,83,full
2022-09-01,84,full
2022-09-08,85,full
2022-09-15,83,full
2022-09-17,84,full
2022-09-24,85,full
2022-10-01,83,full
2022-10-03,84,full
2022-10-10,85,full
2022-10-17,83,full
2022-10-19,84,full
2022-10-26,85,full
2022-11-02,83,full
2022-11-04,84,full
2022-11-11,85,full
2022-11-18,83,full
2022-11-20,84,full
2022-11-27,85,full
2022-12-04,83,full
2022-12-06,84,full
2022-12-13,85,full
2022-12-20,83,full
2022-12-22,84,full
2022-12-29,85,full
