date,path,coverage
2021-01-06,180,full
2021-01-09,185,full
2021-01-12,191,full
2021-01-22,180,full
2021-01-25,185,full
2021-01-28,191,full
2021-02-07,180,full
2021-02-10,185,full
2021-02-13,191,full
2021-02-23,180,full
2021-02-26,185,full
2021-03-01,191,full
2021-03-11,180,full
2021-03-14,185,full
2021-03-17,191,full
2021-03-27,180,full
2021-03-30,185,full
2021-04-02,191,full
2021-04-12,180,full
2021-04-15,185,full
2021-04-18,191,full
2021-04-28,180,full
2021-05-01,185,full
2021-05-04,191,full
2021-05-14,180,full
2021-05-17,185,full
2021-05-20,191,full
2021-05-30,180,full
2021-06-02,185,full
2021-06-05,191,full
2021-06-15,180,full
2021-06-18,185,full
2021-06-21,191,full
2021-07-01,180,full
2021-07-04,185,full
2021-07-07,191,full
2021-07-17,180,full
2021-07-20,185,full
2021-07-23,191,full
2021-08-02,180,full
2021-08-05,185,full
2021-08-08,191,full
2021-08-18,180,full
2021-08-21,185,full
2021-08-24,191,full
2021-09-03,180,full
2021-09-06,185,full
2021-09-09,191,full
2021-09-19,180,full
2021-09-22,185,full
2021-09-25,191,full
2021-10-05,180,full
2021-10-08,185,full
2021-10-11,191,full
2021-10-21,180,full
2021-10-24,185,full
2021-10-27,191,full
2021-11-06,180,full
2021-11-09,185,full
2021-11-12,191,full
2021-11-22,180,full
2021-11-25,185,full
2021-11-28,191,full
2021-12-08,180,full
2021-12-11,185,full
2021-12-14,191,full
2021-12-24,180,full
2021-12-27,185,full
2021-12-30,191,full
