date,path,coverage
2021-01-08,178,full
2021-01-11,181,full
2021-01-16,173,full
2021-01-24,178,full
2021-01-27,181,full
2021-02-01,173,full
2021-02-09,178,full
2021-02-12,181,full
2021-02-17,173,full
2021-02-25,178,full
2021-02-28,181,full
2021-03-05,173,full
2021-03-13,178,full
2021-03-16,181,full
2021-03-21,173,full
2021-03-29,178,full
2021-04-01,181,full
2021-04-06,173,full
2021-04-14,178,full
2021-04-17,181,full
2021-04-22,173,full
2021-04-30,178,full
2021-05-03,181,full
2021-05-08,173,full
2021-05-16,178,full
2021-05-19,181,full
2021-05-24,173,full
2021-06-01,178,full
2021-06-04,181,full
2021-06-09,173,full
2021-06-17,178,full
2021-06-20,181,full
2021-06-25,173,full
2021-07-03,178,full
2021-07-06,181,full
2021-07-11,173,full
2021-07-19,178,full
2021-07-22,181,full
2021-07-27,173,full
2021-08-04,178,full
2021-08-07,181,full
2021-08-12,173,full
2021-08-20,178,full
2021-08-23,181,full
2021-08-28,173,full
2021-09-05,178,full
2021-09-08,181,full
2021-09-13,173,full
2021-09-21,178,full
2021-09-24,181,full
2021-09-29,173,full
2021-10-07,178,full
2021-10-10,181,full
2021-10-15,173,full
2021-10-23,178,full
2021-10-26,181,full
2021-10-31,173,full
2021-11-08,178,full
2021-11-11,181,full
2021-11-16,173,full
2021-11-24,178,full
2021-11-27,181,full
2021-12-02,173,full
2021-12-10,178,full
2021-12-13,181,full
2021-12-18,173,full
2021-12-26,178,full
2021-12-29,181,full
