date,path,coverage
2020-01-06,190,full
2020-01-13,188,full
2020-01-15,189,full
2020-01-22,190,full
2020-01-29,188,full
2020-01-31,189,full
2020-02-07,190,full
2020-02-14,188,full
2020-02-16,189,full
2020-02-23,190,full
2020-03-01,188,full
2020-03-03,189,full
2020-03-10,190,full
2020-03-17,188,full
2020-03-19,189,full
2020-03-26,190,full
2020-04-02,188,full
2020-04-04,189,full
2020-04-11,190,full
2020-04-18,188,full
2020-04-20,189,full
2020-04-27,190,full
2020-05-04,188,full
2020-05-06,189,full
2020-05-13,190,full
2020-05-20,188,full
2020-05-22,189,full
2020-05-29,190,full
2020-06-05,188,full
2020-06-07,189,full
2020-06-14,190,full
2020-06-21,188,full
2020-06-23,189,full
2020-06-30,190,full
2020-07-07,188,full
2020-07-09,189,full
2020-07-16,190,full
2020-07-23,188,full
2020-07-25,189,full
2020-08-01,190,full
2020-08-08,188,full
2020-08-10,189,full
2020-08-17,190,full
2020-08-24,188,full
2020-08-26,189,full
2020-09-02,190,full
2020-09-09,188,full
2020-09-11,189,full
2020-09-18,190,full
2020-09-25,188,full
2020-09-27,189,full
2020-10-04,190,full
2020-10-11,188,full
2020-10-13,189,full
2020-10-20,190,full
2020-10-27,188,full
2020-10-29,189,full
2020-11-05,190,full
2020-11-12,188,full
2020-11-14,189,full
2020-11-21,190,full
2020-11-28,188,full
2020-11-30,189,full
2020-12-07,190,full
2020-12-14,188,full
2020-12-16,189,full
2020-12-23,190,full
2020-12-30,188,full
