date,path,coverage
2021-01-05,190,full
2021-01-12,200,full
2021-01-15,185,full
2021-01-21,190,full
2021-01-28,200,full
2021-01-31,185,full
2021-02-06,190,full
2021-02-13,200,full
2021-02-16,185,full
2021-02-22,190,full
2021-03-01,200,full
2021-03-04,185,full
2021-03-10,190,full
2021-03-17,200,full
2021-03-20,185,full
2021-03-26,190,full
2021-04-02,200,full
2021-04-05,185,full
2021-04-11,190,full
2021-04-18,200,full
2021-04-21,185,full
2021-04-27,190,full
2021-05-04,200,full
2021-05-07,185,full
2021-05-13,190,full
2021-05-20,200,full
2021-05-23,185,full
2021-05-29,190,full
2021-06-05,200,full
2021-06-08,185,full
2021-06-14,190,full
2021-06-21,200,full
2021-06-24,185,full
2021-06-30,190,full
2021-07-07,200,full
2021-07-10,185,full
2021-07-16,190,full
2021-07-23,200,full
2021-07-26,185,full
2021-08-01,190,full
2021-08-08,200,full
2021-08-11,185,full
2021-08-17,190,full
2021-08-24,200,full
2021-08-27,185,full
2021-09-02,190,full
2021-09-09,200,full
2021-09-12,185,full
2021-09-18,190,full
2021-09-25,200,full
2021-09-28,185,full
2021-10-04,190,full
2021-10-11,200,full
2021-10-14,185,full
2021-10-20,190,full
2021-10-27,200,full
2021-10-30,185,full
2021-11-05,190,full
2021-11-12,200,full
2021-11-15,185,full
2021-11-21,190,full
2021-11-28,200,full
2021-12-01,185,full
2021-12-07,190,full
2021-12-14,200,full
2021-12-17,185,full
2021-12-23,190,full
2021-12-30,200,full
