date,path,coverage
2023-01-01,130,full
2023-01-09,130,full
2023-01-17,130,full
2023-01-25,130,full
2023-02-02,130,full
2023-02-10,130,full
2023-02-18,130,full
2023-02-26,130,full
2023-03-06,130,full
2023-03-14,130,full
2023-03-22,130,full
2023-03-30,130,full
2023-04-07,130,full
2023-04-15,130,full
2023-04-23,130,full
2023-05-01,130,full
2023-05-09,130,full
2023-05-17,130,full
2023-05-25,130,full
2023-06-02,130,full
2023-06-10,130,full
2023-06-18,130,full
2023-06-26,130,full
2023-07-04,130,full
2023-07-12,130,full
2023-07-20,130,full
2023-07-28,130,full
2023-08-05,130,full
2023-08-13,130,full
2023-08-21,130,full
2023-08-29,130,full
2023-09-06,130,full
2023-09-14,130,full
2023-09-22,130,full
2023-09-30,130,full
2023-10-08,130,full
2023-10-16,130,full
2023-10-24,130,full
2023-11-01,130,full
2023-11-09,130,full
2023-11-17,130,full
2023-11-25,130,full
2023-12-03,130,full
2023-12-11,130,full
2023-12-19,130,full
2023-12-27,130,full
