date,track,coverage
2020-01-01,123,full
2020-01-03,23,full
2020-01-04,80,full
2020-01-06,123,full
2020-01-08,23,full
2020-01-09,80,full
2020-01-11,123,full
2020-01-13,23,full
2020-01-14,80,full
2020-01-16,123,full
2020-01-18,23,full
2020-01-19,80,full
2020-01-21,123,full
2020-01-23,23,full
2020-01-24,80,full
2020-01-26,123,full
2020-01-28,23,full
2020-01-29,80,full
2020-01-31,123,full
2020-02-02,23,full
2020-02-03,80,full
2020-02-05,123,full
2020-02-07,23,full
2020-02-08,80,full
2020-02-10,123,full
2020-02-12,23,full
2020-02-13,80,full
2020-02-15,123,full
2020-02-17,23,full
2020-02-18,80,full
2020-02-20,123,full
2020-02-22,23,full
2020-02-23,80,full
2020-02-25,123,full
2020-02-27,23,full
2020-02-28,80,full
2020-03-01,123,full
2020-03-03,23,full
2020-03-04,80,full
2020-03-06,123,full
2020-03-08,23,full
2020-03-09,80,full
2020-03-11,123,full
2020-03-13,23,full
2020-03-14,80,full
2020-03-16,123,full
2020-03-18,23,full
2020-03-19,80,full
2020-03-21,123,full
2020-03-23,23,full
2020-03-24,80,full
2020-03-26,123,full
2020-03-28,23,full
2020-03-29,80,full
2020-03-31,123,full
2020-04-02,23,full
2020-04-03,80,full
2020-04-05,123,full
2020-04-07,23,full
2020-04-08,80,full
2020-04-10,123,full
2020-04-12,23,full
2020-04-13,80,full
2020-04-15,123,full
2020-04-17,23,full
2020-04-18,80,full
2020-04-20,123,full
2020-04-22,23,full
2020-04-23,80,full
2020-04-25,123,full
2020-04-27,23,full
2020-04-28,80,full
2020-04-30,123,full
2020-05-02,23,full
2020-05-03,80,full
2020-05-05,123,full
2020-05-07,23,full
2020-05-08,80,full
2020-05-10,123,full
2020-05-12,23,full
2020-05-13,80,full
2020-05-15,123,full
2020-05-17,23,full
2020-05-18,80,full
2020-05-20,123,full
2020-05-22,23,full
2020-05-23,80,full
2020-05-25,123,full
2020-05-27,23,full
2020-05-28,80,full
2020-05-30,123,full
2020-06-01,23,full
2020-06-02,80,full
2020-06-04,123,full
2020-06-06,23,full
2020-06-07,80,full
2020-06-09,123,full
2020-06-11,23,full
2020-06-12,80,full
2020-06-14,123,full
2020-06-16,23,full
2020-06-17,80,full
2020-06-19,123,full
2020-06-21,23,full
2020-06-22,80,full
2020-06-24,123,full
2020-06-26,23,full
2020-06-27,80,full
2020-06-29,123,full
2020-07-01,23,full
2020-07-02,80,full
2020-07-04,123,full
2020-07-06,23,full
2020-07-07,80,full
2020-07-09,123,full
2020-07-11,23,full
2020-07-12,80,full
2020-07-14,123,full
2020-07-16,23,full
2020-07-17,80,full
2020-07-19,123,full
2020-07-21,23,full
2020-07-22,80,full
2020-07-24,123,full
2020-07-26,23,full
2020-07-27,80,full
2020-07-29,123,full
2020-07-31,23,full
2020-08-01,80,full
2020-08-03,123,full
2020-08-05,23,full
2020-08-06,80,full
2020-08-08,123,full
2020-08-10,23,full
2020-08-11,80,full
2020-08-13,123,full
2020-08-15,23,full
2020-08-16,80,full
2020-08-18,123,full
2020-08-20,23,full
2020-08-21,80,full
2020-08-23,123,full
2020-08-25,23,full
2020-08-26,80,full
2020-08-28,123,full
2020-08-30,23,full
2020-08-31,80,full
2020-09-02,123,full
2020-09-04,23,full
2020-09-05,80,full
2020-09-07,123,full
2020-09-09,23,full
2020-09-10,80,full
2020-09-12,123,full
2020-09-14,23,full
2020-09-15,80,full
2020-09-17,123,full
2020-09-19,23,full
2020-09-20,80,full
2020-09-22,123,full
2020-09-24,23,full
2020-09-25,80,full
2020-09-27,123,full
2020-09-29,23,full
2020-09-30,80,full
2020-10-02,123,full
2020-10-04,23,full
2020-10-05,80,full
2020-10-07,123,full
2020-10-09,23,full
2020-10-10,80,full
2020-10-12,123,full
2020-10-14,23,full
2020-10-15,80,full
2020-10-17,123,full
2020-10-19,23,full
2020-10-20,80,full
2020-10-22,123,full
2020-10-24,23,full
2020-10-25,80,full
2020-10-27,123,full
2020-10-29,23,full
2020-10-30,80,full
2020-11-01,123,full
2020-11-03,23,full
2020-11-04,80,full
2020-11-06,123,full
2020-11-08,23,full
2020-11-09,80,full
2020-11-11,123,full
2020-11-13,23,full
2020-11-14,80,full
2020-11-16,123,full
2020-11-18,23,full
2020-11-19,80,full
2020-11-21,123,full
2020-11-23,23,full
2020-11-24,80,full
2020-11-26,123,full
2020-11-28,23,full
2020-11-29,80,full
2020-12-01,123,full
2020-12-03,23,full
2020-12-04,80,full
2020-12-06,123,full
2020-12-08,23,full
2020-12-09,80,full
2020-12-11,123,full
2020-12-13,23,full
2020-12-14,80,full
2020-12-16,123,full
2020-12-18,23,full
2020-12-19,80,full
2020-12-21,123,full
2020-12-23,23,full
2020-12-24,80,full
2020-12-26,123,full
2020-12-28,23,full
2020-12-29,80,full
2020-12-31,123,full
