date,path,coverage
2020-01-07,213,full
2020-01-14,212,full
2020-01-23,213,full
2020-01-30,212,full
2020-02-08,213,full
2020-02-15,212,full
2020-02-24,213,full
2020-03-02,212,full
2020-03-11,213,full
2020-03-18,212,full
2020-03-27,213,full
2020-04-03,212,full
2020-04-12,213,full
2020-04-19,212,full
2020-04-28,213,full
2020-05-05,212,full
2020-05-14,213,full
2020-05-21,212,full
2020-05-30,213,full
2020-06-06,212,full
2020-06-15,213,full
2020-06-22,212,full
2020-07-01,213,full
2020-07-08,212,full
2020-07-17,213,full
2020-07-24,212,full
2020-08-02,213,full
2020-08-09,212,full
2020-08-18,213,full
2020-08-25,212,full
2020-09-03,213,full
2020-09-10,212,full
2020-09-19,213,full
2020-09-26,212,full
2020-10-05,213,full
2020-10-12,212,full
2020-10-21,213,full
2020-10-28,212,full
2020-11-06,213,full
2020-11-13,212,full
2020-11-22,213,full
2020-11-29,212,full
2020-12-08,213,full
2020-12-15,212,full
2020-12-24,213,full
2020-12-31,212,full
