date,track,coverage
2024-01-01,38,full
2024-01-02,81,full
2024-01-04,138,full
2024-01-06,38,full
2024-01-07,81,full
2024-01-09,138,full
2024-01-11,38,full
2024-01-12,81,full
2024-01-14,138,full
2024-01-16,38,full
2024-01-17,81,full
2024-01-19,138,full
2024-01-21,38,full
2024-01-22,81,full
2024-01-24,138,full
2024-01-26,38,full
2024-01-27,81,full
2024-01-29,138,full
2024-01-31,38,full
2024-02-01,81,full
2024-02-03,138,full
2024-02-05,38,full
2024-02-06,81,full
2024-02-08,138,full
2024-02-10,38,full
2024-02-11,81,full
2024-02-13,138,full
2024-02-15,38,full
2024-02-16,81,full
2024-02-18,138,full
2024-02-20,38,full
2024-02-21,81,full
2024-02-23,138,full
2024-02-25,38,full
2024-02-26,81,full
2024-02-28,138,full
2024-03-01,38,full
2024-03-02,81,full
2024-03-04,138,full
2024-03-06,38,full
2024-03-07,81,full
2024-03-09,138,full
2024-03-11,38,full
2024-03-12,81,full
2024-03-14,138,full
2024-03-16,38,full
2024-03-17,81,full
2024-03-19,138,full
2024-03-21,38,full
2024-03-22,81,full
2024-03-24,138,full
2024-03-26,38,full
2024-03-27,81,full
2024-03-29,138,full
2024-03-31,38,full
2024-04-01,81,full
2024-04-03,138,full
2024-04-05,38,full
2024-04-06,81,full
2024-04-08,138,full
2024-04-10,38,full
2024-04-11,81,full
2024-04-13,138,full
2024-04-15,38,full
2024-04-16,81,full
2024-04-18,138,full
2024-04-20,38,full
2024-04-21,81,full
2024-04-23,138,full
2024-04-25,38,full
2024-04-26,81,full
2024-04-28,138,full
2024-04-30,38,full
2024-05-01,81,full
2024-05-03,138,full
2024-05-05,38,full
2024-05-06,81,full
2024-05-08,138,full
2024-05-10,38,full
2024-05-11,81,full
2024-05-13,138,full
2024-05-15,38,full
2024-05-16,81,full
2024-05-18,138,full
2024-05-20,38,full
2024-05-21,81,full
2024-05-23,138,full
2024-05-25,38,full
2024-05-26,81,full
2024-05-28,138,full
2024-05-30,38,full
2024-05-31,81,full
2024-06-02,138,full
2024-06-04,38,full
2024-06-05,81,full
2024-06-07,138,full
2024-06-09,38,full
2024-06-10,81,full
2024-06-12,138,full
2024-06-14,38,full
2024-06-15,81,full
2024-06-17,138,full
2024-06-19,38,full
2024-06-20,81,full
2024-06-22,138,full
2024-06-24,38,full
2024-06-25,81,full
2024-06-27,138,full
2024-06-29,38,full
2024-06-30,81,full
2024-07-02,138,full
2024-07-04,38,full
2024-07-05,81,full
2024-07-07,138,full
2024-07-09,38,full
2024-07-10,81,full
2024-07-12,138,full
2024-07-14,38,full
2024-07-15,81,full
2024-07-17,138,full
2024-07-19,38,full
2024-07-20,81,full
2024-07-22,138,full
2024-07-24,38,full
2024-07-25,81,full
2024-07-27,138,full
2024-07-29,38,full
2024-07-30,81,full
2024-08-01,138,full
2024-08-03,38,full
2024-08-04,81,full
2024-08-06,138,full
2024-08-08,38,full
2024-08-09,81,full
2024-08-11,138,full
2024-08-13,38,full
2024-08-14,81,full
2024-08-16,138,full
2024-08-18,38,full
2024-08-19,81,full
2024-08-21,138,full
2024-08-23,38,full
2024-08-24,81,full
2024-08-26,138,full
2024-08-28,38,full
2024-08-29,81,full
2024-08-31,138,full
2024-09-02,38,full
2024-09-03,81,full
2024-09-05,138,full
2024-09-07,38,full
2024-09-08,81,full
2024-09-10,138,full
2024-09-12,38,full
2024-09-13,81,full
2024-09-15,138,full
2024-09-17,38,full
2024-09-18,81,full
2024-09-20,138,full
2024-09-22,38,full
2024-09-23,81,full
2024-09-25,138,full
2024-09-27,38,full
2024-09-28,81,full
2024-09-30,138,full
2024-10-02,38,full
2024-10-03,81,full
2024-10-05,138,full
2024-10-07,38,full
2024-10-08,81,full
2024-10-10,138,full
2024-10-12,38,full
2024-10-13,81,full
2024-10-15,138,full
2024-10-17,38,full
2024-10-18,81,full
2024-10-20,138,full
2024-10-22,38,full
2024-10-23,81,full
2024-10-25,138,full
2024-10-27,38,full
2024-10-28,81,full
2024-10-30,138,full
2024-11-01,38,full
2024-11-02,81,full
2024-11-04,138,full
2024-11-06,38,full
2024-11-07,81,full
2024-11-09,138,full
2024-11-11,38,full
2024-11-12,81,full
2024-11-14,138,full
2024-11-16,38,full
2024-11-17,81,full
2024-11-19,138,full
2024-11-21,38,full
2024-11-22,81,full
2024-11-24,138,full
2024-11-26,38,full
2024-11-27,81,full
2024-11-29,138,full
2024-12-01,38,full
2024-12-02,81,full
2024-12-04,138,full
2024-12-06,38,full
2024-12-07,81,full
2024-12-09,138,full
2024-12-11,38,full
2024-12-12,81,full
2024-12-14,138,full
2024-12-16,38,full
2024-12-17,81,full
2024-12-19,138,full
2024-12-21,38,full
2024-12-22,81,full
2024-12-24,138,full
2024-12-26,38,full
2024-12-27,81,full
2024-12-29,138,full
2024-12-31,38,full
