date,path,coverage
2021-01-01,159,full
2021-01-06,164,full
2021-01-09,172,full
2021-01-17,159,full
2021-01-22,164,full
2021-01-25,172,full
2021-02-02,159,full
2021-02-07,164,full
2021-02-10,172,full
2021-02-18,159,full
2021-02-23,164,full
2021-02-26,172,full
2021-03-06,159,full
2021-03-11,164,full
2021-03-14,172,full
2021-03-22,159,full
2021-03-27,164,full
2021-03-30,172,full
2021-04-07,159,full
2021-04-12,164,full
2021-04-15,172,full
2021-04-23,159,full
2021-04-28,164,full
2021-05-01,172,full
2021-05-09,159,full
2021-05-14,164,full
2021-05-17,172,full
2021-05-25,159,full
2021-05-30,164,full
2021-06-02,172,full
2021-06-10,159,full
2021-06-15,164,full
2021-06-18,172,full
2021-06-26,159,full
2021-07-01,164,full
2021-07-04,172,full
2021-07-12,159,full
2021-07-17,164,full
2021-07-20,172,full
2021-07-28,159,full
2021-08-02,164,full
2021-08-05,172,full
2021-08-13,159,full
2021-08-18,164,full
2021-08-21,172,full
2021-08-29,159,full
2021-09-03,164,full
2021-09-06,172,full
2021-09-14,159,full
2021-09-19,164,full
2021-09-22,172,full
2021-09-30,159,full
2021-10-05,164,full
2021-10-08,172,full
2021-10-16,159,full
2021-10-21,164,full
2021-10-24,172,full
2021-11-01,159,full
2021-11-06,164,full
2021-11-09,172,full
2021-11-17,159,full
2021-11-22,164,full
2021-11-25,172,full
2021-12-03,159,full
2021-12-08,164,full
2021-12-11,172,full
2021-12-19,159,full
2021-12-24,164,full
2021-12-27,172,full
