date,path,coverage
2024-01-04,130,full
2024-01-12,130,full
2024-01-20,130,full
2024-01-28,130,full
2024-02-05,130,full
2024-02-13,130,full
2024-02-21,130,full
2024-02-29,130,full
2024-03-08,130,full
2024-03-16,130,full
2024-03-24,130,full
2024-04-01,130,full
2024-04-09,130,full
2024-04-17,130,full
2024-04-25,130,full
2024-05-03,130,full
2024-05-11,130,full
2024-05-19,130,full
2024-05-27,130,full
2024-06-04,130,full
2024-06-12,130,full
2024-06-20,130,full
2024-06-28,130,full
2024-07-06,130,full
2024-07-14,130,full
2024-07-22,130,full
2024-07-30,130,full
2024-08-07,130,full
2024-08-15,130,full
2024-08-23,130,full
2024-08-31,130,full
2024-09-08,130,full
2024-09-16,130,full
2024-09-24,130,full
2024-10-02,130,full
2024-10-10,130,full
2024-10-18,130,full
2024-10-26,130,full
2024-11-03,130,full
2024-11-11,130,full
2024-11-19,130,full
2024-11-27,130,full
2024-12-05,130,full
2024-12-13,130,full
2024-12-21,130,full
2024-12-29,130,full
