date,path,coverage
2021-01-01,171,full
2021-01-08,172,full
2021-01-10,173,full
2021-01-17,171,full
2021-01-24,172,full
2021-01-26,173,full
2021-02-02,171,full
2021-02-09,172,full
2021-02-11,173,full
2021-02-18,171,full
2021-02-25,172,full
2021-02-27,173,full
2021-03-06,171,full
2021-03-13,172,full
2021-03-15,173,full
2021-03-22,171,full
2021-03-29,172,full
2021-03-31,173,full
2021-04-07,171,full
2021-04-14,172,full
2021-04-16,173,full
2021-04-23,171,full
2021-04-30,172,full
2021-05-02,173,full
2021-05-09,171,full
2021-05-16,172,full
2021-05-18,173,full
2021-05-25,171,full
2021-06-01,172,full
2021-06-03,173,full
2021-06-10,171,full
2021-06-17,172,full
2021-06-19,173,full
2021-06-26,171,full
2021-07-03,172,full
2021-07-05,173,full
2021-07-12,171,full
2021-07-19,172,full
2021-07-21,173,full
2021-07-28,171,full
2021-08-04,172,full
2021-08-06,173,full
2021-08-13,171,full
2021-08-20,172,full
2021-08-22,173,full
2021-08-29,171,full
2021-09-05,172,full
2021-09-07,173,full
2021-09-14,171,full
2021-09-21,172,full
2021-09-23,173,full
2021-09-30,171,full
2021-10-07,172,full
2021-10-09,173,full
2021-10-16,171,full
2021-10-23,172,full
2021-10-25,173,full
2021-11-01,171,full
2021-11-08,172,full
2021-11-10,173,full
2021-11-17,171,full
2021-11-24,172,full
2021-11-26,173,full
2021-12-03,171,full
2021-12-10,172,full
2021-12-12,173,full
2021-12-19,171,full
2021-12-26,172,full
2021-12-28,173,full
