date,path,coverage
2022-01-02,84,full
2022-01-09,85,full
2022-01-11,86,full
2022-01-18,84,full
2022-01-25,85,full
2022-01-27,86,full
2022-02-03,84,full
2022-02-10,85,full
2022-02-12,86,full
2022-02-19,84,full
2022-02-26,85,full
2022-02-28,86,full
2022-03-07,84,full
2022-03-14,85,full
2022-03-16,86,full
2022-03-23,84,full
2022-03-30,85,full
2022-04-01,86,full
2022-04-08,84,full
2022-04-15,85,full
2022-04-17,86,full
2022-04-24,84,full
2022-05-01,85,full
2022-05-03,86,full
2022-05-10,84,full
2022-05-17,85,full
2022-05-19,86,full
2022-05-26,84,full
2022-06-02,85,full
2022-06-04,86,full
2022-06-11,84,full
2022-06-18,85,full
2022-06-20,86,full
2022-06-27,84,full
2022-07-04,85,full
2022-07-06,86,full
2022-07-13,84,full
2022-07-20,85,full
2022-07-22,86,full
2022-07-29,84,full
2022-08-05,85,full
2022-08-07,86,full
2022-08-14,84,full
2022-08-21,85,full
2022-08-23,86,full
2022-08-30,84,full
2022-09-06,85,full
2022-09-08,86,full
2022-09-15,84,full
2022-09-22,85,full
2022-09-24,86,full
2022-10-01,84,full
2022-10-08,85,full
2022-10-10,86,full
2022-10-17,84,full
2022-10-24,85,full
2022-10-26,86,full
2022-11-02,84,full
2022-11-09,85,full
2022-11-11,86,full
2022-11-18,84,full
2022-11-25,85,full
2022-11-27,86,full
2022-12-04,84,full
2022-12-11,85,full
2022-12-13,86,full
2022-12-20,84,full
2022-12-27,85,full
2022-12-29,86,full
