date,path,coverage
2020-01-01,137,full
2020-01-08,138,full
2020-01-10,139,full
2020-01-17,137,full
2020-01-24,138,full
2020-01-26,139,full
2020-02-02,137,full
2020-02-09,138,full
2020-02-11,139,full
2020-02-18,137,full
2020-02-25,138,full
2020-02-27,139,full
2020-03-05,137,full
2020-03-12,138,full
2020-03-14,139,full
2020-03-21,137,full
2020-03-28,138,full
2020-03-30,139,full
2020-04-06,137,full
2020-04-13,138,full
2020-04-15,139,full
2020-04-22,137,full
2020-04-29,138,full
2020-05-01,139,full
2020-05-08,137,full
2020-05-15,138,full
2020-05-17,139,full
2020-05-24,137,full
2020-05-31,138,full
2020-06-02,139,full
2020-06-09,137,full
2020-06-16,138,full
2020-06-18,139,full
2020-06-25,137,full
2020-07-02,138,full
2020-07-04,139,full
2020-07-11,137,full
2020-07-18,138,full
2020-07-20,139,full
2020-07-27,137,full
2020-08-03,138,full
2020-08-05,139,full
2020-08-12,137,full
2020-08-19,138,full
2020-08-21,139,full
2020-08-28,137,full
2020-09-04,138,full
2020-09-06,139,full
2020-09-13,137,full
2020-09-20,138,full
2020-09-22,139,full
2020-09-29,137,full
2020-10-06,138,full
2020-10-08,139,full
2020-10-15,137,full
2020-10-22,138,full
2020-10-24,139,full
2020-10-31,137,full
2020-11-07,138,full
2020-11-09,139,full
2020-11-16,137,full
2020-11-23,138,full
2020-11-25,139,full
2020-12-02,137,full
2020-12-09,138,full
2020-12-11,139,full
2020-12-18,137,full
2020-12-25,138,full
2020-12-27,139,full
