date,path,coverage
2024-01-01,36,full
2024-01-09,36,full
2024-01-17,36,full
2024-01-25,36,full
2024-02-02,36,full
2024-02-10,36,full
2024-02-18,36,full
2024-02-26,36,full
2024-03-05,36,full
2024-03-13,36,full
2024-03-21,36,full
2024-03-29,36,full
2024-04-06,36,full
2024-04-14,36,full
2024-04-22,36,full
2024-04-30,36,full
2024-05-08,36,full
2024-05-16,36,full
2024-05-24,36,full
2024-06-01,36,full
2024-06-09,36,full
2024-06-17,36,full
2024-06-25,36,full
2024-07-03,36,full
2024-07-11,36,full
2024-07-19,36,full
2024-07-27,36,full
2024-08-04,36,full
2024-08-12,36,full
2024-08-20,36,full
2024-08-28,36,full
2024-09-05,36,full
2024-09-13,36,full
2024-09-21,36,full
2024-09-29,36,full
2024-10-07,36,full
2024-10-15,36,full
2024-10-23,36,full
2024-10-31,36,full
2024-11-08,36,full
2024-11-16,36,full
2024-11-24,36,full
2024-12-02,36,full
2024-12-10,36,full
2024-12-18,36,full
2024-12-26,36,full
