date,path,coverage
2024-01-02,3,full
2024-01-10,3,full
2024-01-18,3,full
2024-01-26,3,full
2024-02-03,3,full
2024-02-11,3,full
2024-02-19,3,full
2024-02-27,3,full
2024-03-06,3,full
2024-03-14,3,full
2024-03-22,3,full
2024-03-30,3,full
2024-04-07,3,full
2024-04-15,3,full
2024-04-23,3,full
2024-05-01,3,full
2024-05-09,3,full
2024-05-17,3,full
2024-05-25,3,full
2024-06-02,3,full
2024-06-10,3,full
2024-06-18,3,full
2024-06-26,3,full
2024-07-04,3,full
2024-07-12,3,full
2024-07-20,3,full
2024-07-28,3,full
2024-08-05,3,full
2024-08-13,3,full
2024-08-21,3,full
2024-08-29,3,full
2024-09-06,3,full
2024-09-14,3,full
2024-09-22,3,full
2024-09-30,3,full
2024-10-08,3,full
2024-10-16,3,full
2024-10-24,3,full
2024-11-01,3,full
2024-11-09,3,full
2024-11-17,3,full
2024-11-25,3,full
2024-12-03,3,full
2024-12-11,3,full
2024-12-19,3,full
2024-12-27,3,full
