date,path,coverage
2022-01-06,96,full
2022-01-15,97,full
2022-01-22,96,full
2022-01-31,97,full
2022-02-07,96,full
2022-02-16,97,full
2022-02-23,96,full
2022-03-04,97,full
2022-03-11,96,full
2022-03-20,97,full
2022-03-27,96,full
2022-04-05,97,full
2022-04-12,96,full
2022-04-21,97,full
2022-04-28,96,full
2022-05-07,97,full
2022-05-14,96,full
2022-05-23,97,full
2022-05-30,96,full
2022-06-08,97,full
2022-06-15,96,full
2022-06-24,97,full
2022-07-01,96,full
2022-07-10,97,full
2022-07-17,96,full
2022-07-26,97,full
2022-08-02,96,full
2022-08-11,97,full
2022-08-18,96,full
2022-08-27,97,full
2022-09-03,96,full
2022-09-12,97,full
2022-09-19,96,full
2022-09-28,97,full
2022-10-05,96,full
2022-10-14,97,full
2022-10-21,96,full
2022-10-30,97,full
2022-11-06,96,full
2022-11-15,97,full
2022-11-22,96,full
2022-12-01,97,full
2022-12-08,96,full
2022-12-17,97,full
2022-12-24,96,full
