date,path,coverage
2020-01-04,126,full
2020-01-06,127,full
2020-01-13,125,full
2020-01-20,126,full
2020-01-22,127,full
2020-01-29,125,full
2020-02-05,126,full
2020-02-07,127,full
2020-02-14,125,full
2020-02-21,126,full
2020-02-23,127,full
2020-03-01,125,full
2020-03-08,126,full
2020-03-10,127,full
2020-03-17,125,full
2020-03-24,126,full
2020-03-26,127,full
2020-04-02,125,full
2020-04-09,126,full
2020-04-11,127,full
2020-04-18,125,full
2020-04-25,126,full
2020-04-27,127,full
2020-05-04,125,full
2020-05-11,126,full
2020-05-13,127,full
2020-05-20,125,full
2020-05-27,126,full
2020-05-29,127,full
2020-06-05,125,full
2020-06-12,126,full
2020-06-14,127,full
2020-06-21,125,full
2020-06-28,126,full
2020-06-30,127,full
2020-07-07,125,full
2020-07-14,126,full
2020-07-16,127,full
2020-07-23,125,full
2020-07-30,126,full
2020-08-01,127,full
2020-08-08,125,full
2020-08-15,126,full
2020-08-17,127,full
2020-08-24,125,full
2020-08-31,126,full
2020-09-02,127,full
2020-09-09,125,full
2020-09-16,126,full
2020-09-18,127,full
2020-09-25,125,full
2020-10-02,126,full
2020-10-04,127,full
2020-10-11,125,full
2020-10-18,126,full
2020-10-20,127,full
2020-10-27,125,full
2020-11-03,126,full
2020-11-05,127,full
2020-11-12,125,full
2020-11-19,126,full
2020-11-21,127,full
2020-11-28,125,full
2020-12-05,126,full
2020-12-07,127,full
2020-12-14,125,full
2020-12-21,126,full
2020-12-23,127,full
2020-12-30,125,full
