date,path,coverage
2020-01-07,147,full
2020-01-09,148,full
2020-01-16,146,full
2020-01-23,147,full
2020-01-25,148,full
2020-02-01,146,full
2020-02-08,147,full
2020-02-10,148,full
2020-02-17,146,full
2020-02-24,147,full
2020-02-26,148,full
2020-03-04,146,full
2020-03-11,147,full
2020-03-13,148,full
2020-03-20,146,full
2020-03-27,147,full
2020-03-29,148,full
2020-04-05,146,full
2020-04-12,147,full
2020-04-14,148,full
2020-04-21,146,full
2020-04-28,147,full
2020-04-30,148,full
2020-05-07,146,full
2020-05-14,147,full
2020-05-16,148,full
2020-05-23,146,full
2020-05-30,147,full
2020-06-01,148,full
2020-06-08,146,full
2020-06-15,147,full
2020-06-17,148,full
2020-06-24,146,full
2020-07-01,147,full
2020-07-03,148,full
2020-07-10,146,full
2020-07-17,147,full
2020-07-19,148,full
2020-07-26,146,full
2020-08-02,147,full
2020-08-04,148,full
2020-08-11,146,full
2020-08-18,147,full
2020-08-20,148,full
2020-08-27,146,full
2020-09-03,147,full
2020-09-05,148,full
2020-09-12,146,full
2020-09-19,147,full
2020-09-21,148,full
2020-09-28,146,full
2020-10-05,147,full
2020-10-07,148,full
2020-10-14,146,full
2020-10-21,147,full
2020-10-23,148,full
2020-10-30,146,full
2020-11-06,147,full
2020-11-08,148,full
2020-11-15,146,full
2020-11-22,147,full
2020-11-24,148,full
2020-12-01,146,full
2020-12-08,147,full
2020-12-10,148,full
2020-12-17,146,full
2020-12-24,147,full
2020-12-26,148,full
