date,path,coverage
2021-01-06,159,full
2021-01-13,160,full
2021-01-22,159,full
2021-01-29,160,full
2021-02-07,159,full
2021-02-14,160,full
2021-02-23,159,full
2021-03-02,160,full
2021-03-11,159,full
2021-03-18,160,full
2021-03-27,159,full
2021-04-03,160,full
2021-04-12,159,full
2021-04-19,160,full
2021-04-28,159,full
2021-05-05,160,full
2021-05-14,159,full
2021-05-21,160,full
2021-05-30,159,full
2021-06-06,160,full
2021-06-15,159,full
2021-06-22,160,full
2021-07-01,159,full
2021-07-08,160,full
2021-07-17,159,full
2021-07-24,160,full
2021-08-02,159,full
2021-08-09,160,full
2021-08-18,159,full
2021-08-25,160,full
2021-09-03,159,full
2021-09-10,160,full
2021-09-19,159,full
2021-09-26,160,full
2021-10-05,159,full
2021-10-12,160,full
2021-10-21,159,full
2021-10-28,160,full
2021-11-06,159,full
2021-11-13,160,full
2021-11-22,159,full
2021-11-29,160,full
2021-12-08,159,full
2021-12-15,160,full
2021-12-24,159,full
2021-12-31,160,full
