date,track,coverage
2020-01-01,139,full
2020-01-02,53,full
2020-01-04,96,full
2020-01-06,139,full
2020-01-07,53,full
2020-01-09,96,full
2020-01-11,139,full
2020-01-12,53,full
2020-01-14,96,full
2020-01-16,139,full
2020-01-17,53,full
2020-01-19,96,full
2020-01-21,139,full
2020-01-22,53,full
2020-01-24,96,full
2020-01-26,139,full
2020-01-27,53,full
2020-01-29,96,full
2020-01-31,139,full
2020-02-01,53,full
2020-02-03,96,full
2020-02-05,139,full
2020-02-06,53,full
2020-02-08,96,full
2020-02-10,139,full
2020-02-11,53,full
2020-02-13,96,full
2020-02-15,139,full
2020-02-16,53,full
2020-02-18,96,full
2020-02-20,139,full
2020-02-21,53,full
2020-02-23,96,full
2020-02-25,139,full
2020-02-26,53,full
2020-02-28,96,full
2020-03-01,139,full
2020-03-02,53,full
2020-03-04,96,full
2020-03-06,139,full
2020-03-07,53,full
2020-03-09,96,full
2020-03-11,139,full
2020-03-12,53,full
2020-03-14,96,full
2020-03-16,139,full
2020-03-17,53,full
2020-03-19,96,full
2020-03-21,139,full
2020-03-22,53,full
2020-03-24,96,full
2020-03-26,139,full
2020-03-27,53,full
2020-03-29,96,full
2020-03-31,139,full
2020-04-01,53,full
2020-04-03,96,full
2020-04-05,139,full
2020-04-06,53,full
2020-04-08,96,full
2020-04-10,139,full
2020-04-11,53,full
2020-04-13,96,full
2020-04-15,139,full
2020-04-16,53,full
2020-04-18,96,full
2020-04-20,139,full
2020-04-21,53,full
2020-04-23,96,full
2020-04-25,139,full
2020-04-26,53,full
2020-04-28,96,full
2020-04-30,139,full
2020-05-01,53,full
2020-05-03,96,full
2020-05-05,139,full
2020-05-06,53,full
2020-05-08,96,full
2020-05-10,139,full
2020-05-11,53,full
2020-05-13,96,full
2020-05-15,139,full
2020-05-16,53,full
2020-05-18,96,full
2020-05-20,139,full
2020-05-21,53,full
2020-05-23,96,full
2020-05-25,139,full
2020-05-26,53,full
2020-05-28,96,full
2020-05-30,139,full
2020-05-31,53,full
2020-06-02,96,full
2020-06-04,139,full
2020-06-05,53,full
2020-06-07,96,full
2020-06-09,139,full
2020-06-10,53,full
2020-06-12,96,full
2020-06-14,139,full
2020-06-15,53,full
2020-06-17,96,full
2020-06-19,139,full
2020-06-20,53,full
2020-06-22,96,full
2020-06-24,139,full
2020-06-25,53,full
2020-06-27,96,full
2020-06-29,139,full
2020-06-30,53,full
2020-07-02,96,full
2020-07-04,139,full
2020-07-05,53,full
2020-07-07,96,full
2020-07-09,139,full
2020-07-10,53,full
2020-07-12,96,full
2020-07-14,139,full
2020-07-15,53,full
2020-07-17,96,full
2020-07-19,139,full
2020-07-20,53,full
2020-07-22,96,full
2020-07-24,139,full
2020-07-25,53,full
2020-07-27,96,full
2020-07-29,139,full
2020-07-30,53,full
2020-08-01,96,full
2020-08-03,139,full
2020-08-04,53,full
2020-08-06,96,full
2020-08-08,139,full
2020-08-09,53,full
2020-08-11,96,full
2020-08-13,139,full
2020-08-14,53,full
2020-08-16,96,full
2020-08-18,139,full
2020-08-19,53,full
2020-08-21,96,full
2020-08-23,139,full
2020-08-24,53,full
2020-08-26,96,full
2020-08-28,139,full
2020-08-29,53,full
2020-08-31,96,full
2020-09-02,139,full
2020-09-03,53,full
2020-09-05,96,full
2020-09-07,139,full
2020-09-08,53,full
2020-09-10,96,full
2020-09-12,139,full
2020-09-13,53,full
2020-09-15,96,full
2020-09-17,139,full
2020-09-18,53,full
2020-09-20,96,full
2020-09-22,139,full
2020-09-23,53,full
2020-09-25,96,full
2020-09-27,139,full
2020-09-28,53,full
2020-09-30,96,full
2020-10-02,139,full
2020-10-03,53,full
2020-10-05,96,full
2020-10-07,139,full
2020-10-08,53,full
2020-10-10,96,full
2020-10-12,139,full
2020-10-13,53,full
2020-10-15,96,full
2020-10-17,139,full
2020-10-18,53,full
2020-10-20,96,full
2020-10-22,139,full
2020-10-23,53,full
2020-10-25,96,full
2020-10-27,139,full
2020-10-28,53,full
2020-10-30,96,full
2020-11-01,139,full
2020-11-02,53,full
2020-11-04,96,full
2020-11-06,139,full
2020-11-07,53,full
2020-11-09,96,full
2020-11-11,139,full
2020-11-12,53,full
2020-11-14,96,full
2020-11-16,139,full
2020-11-17,53,full
2020-11-19,96,full
2020-11-21,139,full
2020-11-22,53,full
2020-11-24,96,full
2020-11-26,139,full
2020-11-27,53,full
2020-11-29,96,full
2020-12-01,139,full
2020-12-02,53,full
2020-12-04,96,full
2020-12-06,139,full
2020-12-07,53,full
2020-12-09,96,full
2020-12-11,139,full
2020-12-12,53,full
2020-12-14,96,full
2020-12-16,139,full
2020-12-17,53,full
2020-12-19,96,full
2020-12-21,139,full
2020-12-22,53,full
2020-12-24,96,full
2020-12-26,139,full
2020-12-27,53,full
2020-12-29,96,full
2020-12-31,139,full
