date,track,coverage
2023-01-01,54,full
2023-01-03,97,full
2023-01-05,140,full
2023-01-06,54,full
2023-01-08,97,full
2023-01-10,140,full
2023-01-11,54,full
2023-01-13,97,full
2023-01-15,140,full
2023-01-16,54,full
2023-01-18,97,full
2023-01-20,140,full
2023-01-21,54,full
2023-01-23,97,full
2023-01-25,140,full
2023-01-26,54,full
2023-01-28,97,full
2023-01-30,140,full
2023-01-31,54,full
2023-02-02,97,full
2023-02-04,140,full
2023-02-05,54,full
2023-02-07,97,full
2023-02-09,140,full
2023-02-10,54,full
2023-02-12,97,full
2023-02-14,140,full
2023-02-15,54,full
2023-02-17,97,full
2023-02-19,140,full
2023-02-20,54,full
2023-02-22,97,full
2023-02-24,140,full
2023-02-25,54,full
2023-02-27,97,full
2023-03-01,140,full
2023-03-02,54,full
2023-03-04,97,full
2023-03-06,140,full
2023-03-07,54,full
2023-03-09,97,full
2023-03-11,140,full
2023-03-12,54,full
2023-03-14,97,full
2023-03-16,140,full
2023-03-17,54,full
2023-03-19,97,full
2023-03-21,140,full
2023-03-22,54,full
2023-03-24,97,full
2023-03-26,140,full
2023-03-27,54,full
2023-03-29,97,full
2023-03-31,140,full
2023-04-01,54,full
2023-04-03,97,full
2023-04-05,140,full
2023-04-06,54,full
2023-04-08,97,full
2023-04-10,140,full
2023-04-11,54,full
2023-04-13,97,full
2023-04-15,140,full
2023-04-16,54,full
2023-04-18,97,full
2023-04-20,140,full
2023-04-21,54,full
2023-04-23,97,full
2023-04-25,140,full
2023-04-26,54,full
2023-04-28,97,full
2023-04-30,140,full
2023-05-01,54,full
2023-05-03,97,full
2023-05-05,140,full
2023-05-06,54,full
2023-05-08,97,full
2023-05-10,140,full
2023-05-11,54,full
2023-05-13,97,full
2023-05-15,140,full
2023-05-16,54,full
2023-05-18,97,full
2023-05-20,140,full
2023-05-21,54,full
2023-05-23,97,full
2023-05-25,140,full
2023-05-26,54,full
2023-05-28,97,full
2023-05-30,140,full
2023-05-31,54,full
2023-06-02,97,full
2023-06-04,140,full
2023-06-05,54,full
2023-06-07,97,full
2023-06-09,140,full
2023-06-10,54,full
2023-06-12,97,full
2023-06-14,140,full
2023-06-15,54,full
2023-06-17,97,full
2023-06-19,140,full
2023-06-20,54,full
2023-06-22,97,full
2023-06-24,140,full
2023-06-25,54,full
2023-06-27,97,full
2023-06-29,140,full
2023-06-30,54,full
2023-07-02,97,full
2023-07-04,140,full
2023-07-05,54,full
2023-07-07,97,full
2023-07-09,140,full
2023-07-10,54,full
2023-07-12,97,full
2023-07-14,140,full
2023-07-15,54,full
2023-07-17,97,full
2023-07-19,140,full
2023-07-20,54,full
2023-07-22,97,full
2023-07-24,140,full
2023-07-25,54,full
2023-07-27,97,full
2023-07-29,140,full
2023-07-30,54,full
2023-08-01,97,full
2023-08-03,140,full
2023-08-04,54,full
2023-08-06,97,full
2023-08-08,140,full
2023-08-09,54,full
2023-08-11,97,full
2023-08-13,140,full
2023-08-14,54,full
2023-08-16,97,full
2023-08-18,140,full
2023-08-19,54,full
2023-08-21,97,full
2023-08-23,140,full
2023-08-24,54,full
2023-08-26,97,full
2023-08-28,140,full
2023-08-29,54,full
2023-08-31,97,full
2023-09-02,140,full
2023-09-03,54,full
2023-09-05,97,full
2023-09-07,140,full
2023-09-08,54,full
2023-09-10,97,full
2023-09-12,140,full
2023-09-13,54,full
2023-09-15,97,full
2023-09-17,140,full
2023-09-18,54,full
2023-09-20,97,full
2023-09-22,140,full
2023-09-23,54,full
2023-09-25,97,full
2023-09-27,140,full
2023-09-28,54,full
2023-09-30,97,full
2023-10-02,140,full
2023-10-03,54,full
2023-10-05,97,full
2023-10-07,140,full
2023-10-08,54,full
2023-10-10,97,full
2023-10-12,140,full
2023-10-13,54,full
2023-10-15,97,full
2023-10-17,140,full
2023-10-18,54,full
2023-10-20,97,full
2023-10-22,140,full
2023-10-23,54,full
2023-10-25,97,full
2023-10-27,140,full
2023-10-28,54,full
2023-10-30,97,full
2023-11-01,140,full
2023-11-02,54,full
2023-11-04,97,full
2023-11-06,140,full
2023-11-07,54,full
2023-11-09,97,full
2023-11-11,140,full
2023-11-12,54,full
2023-11-14,97,full
2023-11-16,140,full
2023-11-17,54,full
2023-11-19,97,full
2023-11-21,140,full
2023-11-22,54,full
2023-11-24,97,full
2023-11-26,140,full
2023-11-27,54,full
2023-11-29,97,full
2023-12-01,140,full
2023-12-02,54,full
2023-12-04,97,full
2023-12-06,140,full
2023-12-07,54,full
2023-12-09,97,full
2023-12-11,140,full
2023-12-12,54,full
2023-12-14,97,full
2023-12-16,140,full
2023-12-17,54,full
2023-12-19,97,full
2023-12-21,140,full
2023-12-22,54,full
2023-12-24,97,full
2023-12-26,140,full
2023-12-27,54,full
2023-12-29,97,full
2023-12-31,140,full
