date,path,coverage
2020-01-06,109,full
2020-01-15,108,full
2020-01-22,109,full
2020-01-31,108,full
2020-02-07,109,full
2020-02-16,108,full
2020-02-23,109,full
2020-03-03,108,full
2020-03-10,109,full
2020-03-19,108,full
2020-03-26,109,full
2020-04-04,108,full
2020-04-11,109,full
2020-04-20,108,full
2020-04-27,109,full
2020-05-06,108,full
2020-05-13,109,full
2020-05-22,108,full
2020-05-29,109,full
2020-06-07,108,full
2020-06-14,109,full
2020-06-23,108,full
2020-06-30,109,full
2020-07-09,108,full
2020-07-16,109,full
2020-07-25,108,full
2020-08-01,109,full
2020-08-10,108,full
2020-08-17,109,full
2020-08-26,108,full
2020-09-02,109,full
2020-09-11,108,full
2020-09-18,109,full
2020-09-27,108,full
2020-10-04,109,full
2020-10-13,108,full
2020-10-20,109,full
2020-10-29,108,full
2020-11-05,109,full
2020-11-14,108,full
2020-11-21,109,full
2020-11-30,108,full
2020-12-07,109,full
2020-12-16,108,full
2020-12-23,109,full
