date,path,coverage
2023-01-05,109,full
2023-01-06,110,full
2023-01-13,109,full
2023-01-14,110,full
2023-01-21,109,full
2023-01-22,110,full
2023-01-29,109,full
2023-01-30,110,full
2023-02-06,109,full
2023-02-07,110,full
2023-02-14,109,full
2023-02-15,110,full
2023-02-22,109,full
2023-02-23,110,full
2023-03-02,109,full
2023-03-03,110,full
2023-03-10,109,full
2023-03-11,110,full
2023-03-18,109,full
2023-03-19,110,full
2023-03-26,109,full
2023-03-27,110,full
2023-04-03,109,full
2023-04-04,110,full
2023-04-11,109,full
2023-04-12,110,full
2023-04-19,109,full
2023-04-20,110,full
2023-04-27,109,full
2023-04-28,110,full
2023-05-05,109,full
2023-05-06,110,full
2023-05-13,109,full
2023-05-14,110,full
2023-05-21,109,full
2023-05-22,110,full
2023-05-29,109,full
2023-05-30,110,full
2023-06-06,109,full
2023-06-07,110,full
2023-06-14,109,full
2023-06-15,110,full
2023-06-22,109,full
2023-06-23,110,full
2023-06-30,109,full
2023-07-01,110,full
2023-07-08,109,full
2023-07-09,110,full
2023-07-16,109,full
2023-07-17,110,full
2023-07-24,109,full
2023-07-25,110,full
2023-08-01,109,full
2023-08-02,110,full
2023-08-09,109,full
2023-08-10,110,full
2023-08-17,109,full
2023-08-18,110,full
2023-08-25,109,full
2023-08-26,110,full
2023-09-02,109,full
2023-09-03,110,full
2023-09-10,109,full
2023-09-11,110,full
2023-09-18,109,full
2023-09-19,110,full
2023-09-26,109,full
2023-09-27,110,full
2023-10-04,109,full
2023-10-05,110,full
2023-10-12,109,full
2023-10-13,110,full
2023-10-20,109,full
2023-10-21,110,full
2023-10-28,109,full
2023-10-29,110,full
2023-11-05,109,full
2023-11-06,110,full
2023-11-13,109,full
2023-11-14,110,full
2023-11-21,109,full
2023-11-22,110,full
2023-11-29,109,full
2023-11-30,110,full
2023-12-07,109,full
2023-12-08,110,full
2023-12-15,109,full
2023-12-16,110,full
2023-12-23,109,full
2023-12-24,110,full
2023-12-31,109,full
