date,path,coverage
2024-01-06,176,full
2024-01-07,175,full
2024-01-14,176,full
2024-01-15,175,full
2024-01-22,176,full
2024-01-23,175,full
2024-01-30,176,full
2024-01-31,175,full
2024-02-07,176,full
2024-02-08,175,full
2024-02-15,176,full
2024-02-16,175,full
2024-02-23,176,full
2024-02-24,175,full
2024-03-02,176,full
2024-03-03,175,full
2024-03-10,176,full
2024-03-11,175,full
2024-03-18,176,full
2024-03-19,175,full
2024-03-26,176,full
2024-03-27,175,full
2024-04-03,176,full
2024-04-04,175,full
2024-04-11,176,full
2024-04-12,175,full
2024-04-19,176,full
2024-04-20,175,full
2024-04-27,176,full
2024-04-28,175,full
2024-05-05,176,full
2024-05-06,175,full
2024-05-13,176,full
2024-05-14,175,full
2024-05-21,176,full
2024-05-22,175,full
2024-05-29,176,full
2024-05-30,175,full
2024-06-06,176,full
2024-06-07,175,full
2024-06-14,176,full
2024-06-15,175,full
2024-06-22,176,full
2024-06-23,175,full
2024-06-30,176,full
2024-07-01,175,full
2024-07-08,176,full
2024-07-09,175,full
2024-07-16,176,full
2024-07-17,175,full
2024-07-24,176,full
2024-07-25,175,full
2024-08-01,176,full
2024-08-02,175,full
2024-08-09,176,full
2024-08-10,175,full
2024-08-17,176,full
2024-08-18,175,full
2024-08-25,176,full
2024-08-26,175,full
2024-09-02,176,full
2024-09-03,175,full
2024-09-10,176,full
2024-09-11,175,full
2024-09-18,176,full
2024-09-19,175,full
2024-09-26,176,full
2024-09-27,175,full
2024-10-04,176,full
2024-10-05,175,full
2024-10-12,176,full
2024-10-13,175,full
2024-10-20,176,full
2024-10-21,175,full
2024-10-28,176,full
2024-10-29,175,full
2024-11-05,176,full
2024-11-06,175,full
2024-11-13,176,full
2024-11-14,175,full
2024-11-21,176,full
2024-11-22,175,full
2024-11-29,176,full
2024-11-30,175,full
2024-12-07,176,full
2024-12-08,175,full
2024-12-15,176,full
2024-12-16,175,full
2024-12-23,176,full
2024-12-24,175,full
2024-12-31,176,full
