date,path,coverage
2020-01-05,149,full
2020-01-07,150,full
2020-01-14,148,full
2020-01-21,149,full
2020-01-23,150,full
2020-01-30,148,full
2020-02-06,149,full
2020-02-08,150,full
2020-02-15,148,full
2020-02-22,149,full
2020-02-24,150,full
2020-03-02,148,full
2020-03-09,149,full
2020-03-11,150,full
2020-03-18,148,full
2020-03-25,149,full
2020-03-27,150,full
2020-04-03,148,full
2020-04-10,149,full
2020-04-12,150,full
2020-04-19,148,full
2020-04-26,149,full
2020-04-28,150,full
2020-05-05,148,full
2020-05-12,149,full
2020-05-14,150,full
2020-05-21,148,full
2020-05-28,149,full
2020-05-30,150,full
2020-06-06,148,full
2020-06-13,149,full
2020-06-15,150,full
2020-06-22,148,full
2020-06-29,149,full
2020-07-01,150,full
2020-07-08,148,full
2020-07-15,149,full
2020-07-17,150,full
2020-07-24,148,full
2020-07-31,149,full
2020-08-02,150,full
2020-08-09,148,full
2020-08-16,149,full
2020-08-18,150,full
2020-08-25,148,full
2020-09-01,149,full
2020-09-03,150,full
2020-09-10,148,full
2020-09-17,149,full
2020-09-19,150,full
2020-09-26,148,full
2020-10-03,149,full
2020-10-05,150,full
2020-10-12,148,full
2020-10-19,149,full
2020-10-21,150,full
2020-10-28,148,full
2020-11-04,149,full
2020-11-06,150,full
2020-11-13,148,full
2020-11-20,149,full
2020-11-22,150,full
2020-11-29,148,full
2020-12-06,149,full
2020-12-08,150,full
2020-12-15,148,full
2020-12-22,149,full
2020-12-24,150,full
2020-12-31,148,full
