date,path,coverage
2021-01-01,2,full
2021-01-08,3,full
2021-01-10,4,full
2021-01-17,2,full
2021-01-24,3,full
2021-01-26,4,full
2021-02-02,2,full
2021-02-09,3,full
2021-02-11,4,full
2021-02-18,2,full
2021-02-25,3,full
2021-02-27,4,full
2021-03-06,2,full
2021-03-13,3,full
2021-03-15,4,full
2021-03-22,2,full
2021-03-29,3,full
2021-03-31,4,full
2021-04-07,2,full
2021-04-14,3,full
2021-04-16,4,full
2021-04-23,2,full
2021-04-30,3,full
2021-05-02,4,full
2021-05-09,2,full
2021-05-16,3,full
2021-05-18,4,full
2021-05-25,2,full
2021-06-01,3,full
2021-06-03,4,full
2021-06-10,2,full
2021-06-17,3,full
2021-06-19,4,full
2021-06-26,2,full
2021-07-03,3,full
2021-07-05,4,full
2021-07-12,2,full
2021-07-19,3,full
2021-07-21,4,full
2021-07-28,2,full
2021-08-04,3,full
2021-08-06,4,full
2021-08-13,2,full
2021-08-20,3,full
2021-08-22,4,full
2021-08-29,2,full
2021-09-05,3,full
2021-09-07,4,full
2021-09-14,2,full
2021-09-21,3,full
2021-09-23,4,full
2021-09-30,2,full
2021-10-07,3,full
2021-10-09,4,full
2021-10-16,2,full
2021-10-23,3,full
2021-10-25,4,full
2021-11-01,2,full
2021-11-08,3,full
2021-11-10,4,full
2021-11-17,2,full
2021-11-24,3,full
2021-11-26,4,full
2021-12-03,2,full
2021-12-10,3,full
2021-12-12,4,full
2021-12-19,2,full
2021-12-26,3,full
2021-12-28,4,full
