date,path,coverage
2020-01-05,198,full
2020-01-06,203,full
2020-01-08,205,full
2020-01-21,198,full
2020-01-22,203,full
2020-01-24,205,full
2020-02-06,198,full
2020-02-07,203,full
2020-02-09,205,full
2020-02-22,198,full
2020-02-23,203,full
2020-02-25,205,full
2020-03-09,198,full
2020-03-10,203,full
2020-03-12,205,full
2020-03-25,198,full
2020-03-26,203,full
2020-03-28,205,full
2020-04-10,198,full
2020-04-11,203,full
2020-04-13,205,full
2020-04-26,198,full
2020-04-27,203,full
2020-04-29,205,full
2020-05-12,198,full
2020-05-13,203,full
2020-05-15,205,full
2020-05-28,198,full
2020-05-29,203,full
2020-05-31,205,full
2020-06-13,198,full
2020-06-14,203,full
2020-06-16,205,full
2020-06-29,198,full
2020-06-30,203,full
2020-07-02,205,full
2020-07-15,198,full
2020-07-16,203,full
2020-07-18,205,full
2020-07-31,198,full
2020-08-01,203,full
2020-08-03,205,full
2020-08-16,198,full
2020-08-17,203,full
2020-08-19,205,full
2020-09-01,198,full
2020-09-02,203,full
2020-09-04,205,full
2020-09-17,198,full
2020-09-18,203,full
2020-09-20,205,full
2020-10-03,198,full
2020-10-04,203,full
2020-10-06,205,full
2020-10-19,198,full
2020-10-20,203,full
2020-10-22,205,full
2020-11-04,198,full
2020-11-05,203,full
2020-11-07,205,full
2020-11-20,198,full
2020-11-21,203,full
2020-11-23,205,full
2020-12-06,198,full
2020-12-07,203,full
2020-12-09,205,full
2020-12-22,198,full
2020-12-23,203,full
2020-12-25,205,full
