date,path,coverage
2024-01-01,220,full
2024-01-02,219,full
2024-01-03,221,full
2024-01-09,220,full
2024-01-10,219,full
2024-01-11,221,full
2024-01-17,220,full
2024-01-18,219,full
2024-01-19,221,full
2024-01-25,220,full
2024-01-26,219,full
2024-01-27,221,full
2024-02-02,220,full
2024-02-03,219,full
2024-02-04,221,full
2024-02-10,220,full
2024-02-11,219,full
2024-02-12,221,full
2024-02-18,220,full
2024-02-19,219,full
2024-02-20,221,full
2024-02-26,220,full
2024-02-27,219,full
2024-02-28,221,full
2024-03-05,220,full
2024-03-06,219,full
2024-03-07,221,full
2024-03-13,220,full
2024-03-14,219,full
2024-03-15,221,full
2024-03-21,220,full
2024-03-22,219,full
2024-03-23,221,full
2024-03-29,220,full
2024-03-30,219,full
2024-03-31,221,full
2024-04-06,220,full
2024-04-07,219,full
2024-04-08,221,full
2024-04-14,220,full
2024-04-15,219,full
2024-04-16,221,full
2024-04-22,220,full
2024-04-23,219,full
2024-04-24,221,full
2024-04-30,220,full
2024-05-01,219,full
2024-05-02,221,full
2024-05-08,220,full
2024-05-09,219,full
2024-05-10,221,full
2024-05-16,220,full
2024-05-17,219,full
2024-05-18,221,full
2024-05-24,220,full
2024-05-25,219,full
2024-05-26,221,full
2024-06-01,220,full
2024-06-02,219,full
2024-06-03,221,full
2024-06-09,220,full
2024-06-10,219,full
2024-06-11,221,full
2024-06-17,220,full
2024-06-18,219,full
2024-06-19,221,full
2024-06-25,220,full
2024-06-26,219,full
2024-06-27,221,full
2024-07-03,220,full
2024-07-04,219,full
2024-07-05,221,full
2024-07-11,220,full
2024-07-12,219,full
2024-07-13,221,full
2024-07-19,220,full
2024-07-20,219,full
2024-07-21,221,full
2024-07-27,220,full
2024-07-28,219,full
2024-07-29,221,full
2024-08-04,220,full
2024-08-05,219,full
2024-08-06,221,full
2024-08-12,220,full
2024-08-13,219,full
2024-08-14,221,full
2024-08-20,220,full
2024-08-21,219,full
2024-08-22,221,full
2024-08-28,220,full
2024-08-29,219,full
2024-08-30,221,full
2024-09-05,220,full
2024-09-06,219,full
2024-09-07,221,full
2024-09-13,220,full
2024-09-14,219,full
2024-09-15,221,full
2024-09-21,220,full
2024-09-22,219,full
2024-09-23,221,full
2024-09-29,220,full
2024-09-30,219,full
2024-10-01,221,full
2024-10-07,220,full
2024-10-08,219,full
2024-10-09,221,full
2024-10-15,220,full
2024-10-16,219,full
2024-10-17,221,full
2024-10-23,220,full
2024-10-24,219,full
2024-10-25,221,full
2024-10-31,220,full
2024-11-01,219,full
2024-11-02,221,full
2024-11-08,220,full
2024-11-09,219,full
2024-11-10,221,full
2024-11-16,220,full
2024-11-17,219,full
2024-11-18,221,full
2024-11-24,220,full
2024-11-25,219,full
2024-11-26,221,full
2024-12-02,220,full
2024-12-03,219,full
2024-12-04,221,full
2024-12-10,220,full
2024-12-11,219,full
2024-12-12,221,full
2024-12-18,220,full
2024-12-19,219,full
2024-12-20,221,full
2024-12-26,220,full
2024-12-27,219,full
2024-12-28,221,full
