date,path,coverage
2024-01-04,200,full
2024-01-05,202,full
2024-01-06,201,full
2024-01-12,200,full
2024-01-13,202,full
2024-01-14,201,full
2024-01-20,200,full
2024-01-21,202,full
2024-01-22,201,full
2024-01-28,200,full
2024-01-29,202,full
2024-01-30,201,full
2024-02-05,200,full
2024-02-06,202,full
2024-02-07,201,full
2024-02-13,200,full
2024-02-14,202,full
2024-02-15,201,full
2024-02-21,200,full
2024-02-22,202,full
2024-02-23,201,full
2024-02-29,200,full
2024-03-01,202,full
2024-03-02,201,full
2024-03-08,200,full
2024-03-09,202,full
2024-03-10,201,full
2024-03-16,200,full
2024-03-17,202,full
2024-03-18,201,full
2024-03-24,200,full
2024-03-25,202,full
2024-03-26,201,full
2024-04-01,200,full
2024-04-02,202,full
2024-04-03,201,full
2024-04-09,200,full
2024-04-10,202,full
2024-04-11,201,full
2024-04-17,200,full
2024-04-18,202,full
2024-04-19,201,full
2024-04-25,200,full
2024-04-26,202,full
2024-04-27,201,full
2024-05-03,200,full
2024-05-04,202,full
2024-05-05,201,full
2024-05-11,200,full
2024-05-12,202,full
2024-05-13,201,full
2024-05-19,200,full
2024-05-20,202,full
2024-05-21,201,full
2024-05-27,200,full
2024-05-28,202,full
2024-05-29,201,full
2024-06-04,200,full
2024-06-05,202,full
2024-06-06,201,full
2024-06-12,200,full
2024-06-13,202,full
2024-06-14,201,full
2024-06-20,200,full
2024-06-21,202,full
2024-06-22,201,full
2024-06-28,200,full
2024-06-29,202,full
2024-06-30,201,full
2024-07-06,200,full
2024-07-07,202,full
2024-07-08,201,full
2024-07-14,200,full
2024-07-15,202,full
2024-07-16,201,full
2024-07-22,200,full
2024-07-23,202,full
2024-07-24,201,full
2024-07-30,200,full
2024-07-31,202,full
2024-08-01,201,full
2024-08-07,200,full
2024-08-08,202,full
2024-08-09,201,full
2024-08-15,200,full
2024-08-16,202,full
2024-08-17,201,full
2024-08-23,200,full
2024-08-24,202,full
2024-08-25,201,full
2024-08-31,200,full
2024-09-01,202,full
2024-09-02,201,full
2024-09-08,200,full
2024-09-09,202,full
2024-09-10,201,full
2024-09-16,200,full
2024-09-17,202,full
2024-09-18,201,full
2024-09-24,200,full
2024-09-25,202,full
2024-09-26,201,full
2024-10-02,200,full
2024-10-03,202,full
2024-10-04,201,full
2024-10-10,200,full
2024-10-11,202,full
2024-10-12,201,full
2024-10-18,200,full
2024-10-19,202,full
2024-10-20,201,full
2024-10-26,200,full
2024-10-27,202,full
2024-10-28,201,full
2024-11-03,200,full
2024-11-04,202,full
2024-11-05,201,full
2024-11-11,200,full
2024-11-12,202,full
2024-11-13,201,full
2024-11-19,200,full
2024-11-20,202,full
2024-11-21,201,full
2024-11-27,200,full
2024-11-28,202,full
2024-11-29,201,full
2024-12-05,200,full
2024-12-06,202,full
2024-12-07,201,full
2024-12-13,200,full
2024-12-14,202,full
2024-12-15,201,full
2024-12-21,200,full
2024-12-22,202,full
2024-12-23,201,full
2024-12-29,200,full
2024-12-30,202,full
2024-12-31,201,full
