date,track,coverage
2021-01-02,7,full
2021-01-03,50,full
2021-01-05,93,full
2021-01-07,7,full
2021-01-08,50,full
2021-01-10,93,full
2021-01-12,7,full
2021-01-13,50,full
2021-01-15,93,full
2021-01-17,7,full
2021-01-18,50,full
2021-01-20,93,full
2021-01-22,7,full
2021-01-23,50,full
2021-01-25,93,full
2021-01-27,7,full
2021-01-28,50,full
2021-01-30,93,full
2021-02-01,7,full
2021-02-02,50,full
2021-02-04,93,full
2021-02-06,7,full
2021-02-07,50,full
2021-02-09,93,full
2021-02-11,7,full
2021-02-12,50,full
2021-02-14,93,full
2021-02-16,7,full
2021-02-17,50,full
2021-02-19,93,full
2021-02-21,7,full
2021-02-22,50,full
2021-02-24,93,full
2021-02-26,7,full
2021-02-27,50,full
2021-03-01,93,full
2021-03-03,7,full
2021-03-04,50,full
2021-03-06,93,full
2021-03-08,7,full
2021-03-09,50,full
2021-03-11,93,full
2021-03-13,7,full
2021-03-14,50,full
2021-03-16,93,full
2021-03-18,7,full
2021-03-19,50,full
2021-03-21,93,full
2021-03-23,7,full
2021-03-24,50,full
2021-03-26,93,full
2021-03-28,7,full
2021-03-29,50,full
2021-03-31,93,full
2021-04-02,7,full
2021-04-03,50,full
2021-04-05,93,full
2021-04-07,7,full
2021-04-08,50,full
2021-04-10,93,full
2021-04-12,7,full
2021-04-13,50,full
2021-04-15,93,full
2021-04-17,7,full
2021-04-18,50,full
2021-04-20,93,full
2021-04-22,7,full
2021-04-23,50,full
2021-04-25,93,full
2021-04-27,7,full
2021-04-28,50,full
2021-04-30,93,full
2021-05-02,7,full
2021-05-03,50,full
2021-05-05,93,full
2021-05-07,7,full
2021-05-08,50,full
2021-05-10,93,full
2021-05-12,7,full
2021-05-13,50,full
2021-05-15,93,full
2021-05-17,7,full
2021-05-18,50,full
2021-05-20,93,full
2021-05-22,7,full
2021-05-23,50,full
2021-05-25,93,full
2021-05-27,7,full
2021-05-28,50,full
2021-05-30,93,full
2021-06-01,7,full
2021-06-02,50,full
2021-06-04,93,full
2021-06-06,7,full
2021-06-07,50,full
2021-06-09,93,full
2021-06-11,7,full
2021-06-12,50,full
2021-06-14,93,full
2021-06-16,7,full
2021-06-17,50,full
2021-06-19,93,full
2021-06-21,7,full
2021-06-22,50,full
2021-06-24,93,full
2021-06-26,7,full
2021-06-27,50,full
2021-06-29,93,full
2021-07-01,7,full
2021-07-02,50,full
2021-07-04,93,full
2021-07-06,7,full
2021-07-07,50,full
2021-07-09,93,full
2021-07-11,7,full
2021-07-12,50,full
2021-07-14,93,full
2021-07-16,7,full
2021-07-17,50,full
2021-07-19,93,full
2021-07-21,7,full
2021-07-22,50,full
2021-07-24,93,full
2021-07-26,7,full
2021-07-27,50,full
2021-07-29,93,full
2021-07-31,7,full
2021-08-01,50,full
2021-08-03,93,full
2021-08-05,7,full
2021-08-06,50,full
2021-08-08,93,full
2021-08-10,7,full
2021-08-11,50,full
2021-08-13,93,full
2021-08-15,7,full
2021-08-16,50,full
2021-08-18,93,full
2021-08-20,7,full
2021-08-21,50,full
2021-08-23,93,full
2021-08-25,7,full
2021-08-26,50,full
2021-08-28,93,full
2021-08-30,7,full
2021-08-31,50,full
2021-09-02,93,full
2021-09-04,7,full
2021-09-05,50,full
2021-09-07,93,full
2021-09-09,7,full
2021-09-10,50,full
2021-09-12,93,full
2021-09-14,7,full
2021-09-15,50,full
2021-09-17,93,full
2021-09-19,7,full
2021-09-20,50,full
2021-09-22,93,full
2021-09-24,7,full
2021-09-25,50,full
2021-09-27,93,full
2021-09-29,7,full
2021-09-30,50,full
2021-10-02,93,full
2021-10-04,7,full
2021-10-05,50,full
2021-10-07,93,full
2021-10-09,7,full
2021-10-10,50,full
2021-10-12,93,full
2021-10-14,7,full
2021-10-15,50,full
2021-10-17,93,full
2021-10-19,7,full
2021-10-20,50,full
2021-10-22,93,full
2021-10-24,7,full
2021-10-25,50,full
2021-10-27,93,full
2021-10-29,7,full
2021-10-30,50,full
2021-11-01,93,full
2021-11-03,7,full
2021-11-04,50,full
2021-11-06,93,full
2021-11-08,7,full
2021-11-09,50,full
2021-11-11,93,full
2021-11-13,7,full
2021-11-14,50,full
2021-11-16,93,full
2021-11-18,7,full
2021-11-19,50,full
2021-11-21,93,full
2021-11-23,7,full
2021-11-24,50,full
2021-11-26,93,full
2021-11-28,7,full
2021-11-29,50,full
2021-12-01,93,full
2021-12-03,7,full
2021-12-04,50,full
2021-12-06,93,full
2021-12-08,7,full
2021-12-09,50,full
2021-12-11,93,full
2021-12-13,7,full
2021-12-14,50,full
2021-12-16,93,full
2021-12-18,7,full
2021-12-19,50,full
2021-12-21,93,full
2021-12-23,7,full
2021-12-24,50,full
2021-12-26,93,full
2021-12-28,7,full
2021-12-29,50,full
2021-12-31,93,full
