date,path,coverage
2020-01-07,92,full
2020-01-14,91,full
2020-01-23,92,full
2020-01-30,91,full
2020-02-08,92,full
2020-02-15,91,full
2020-02-24,92,full
2020-03-02,91,full
2020-03-11,92,full
2020-03-18,91,full
2020-03-27,92,full
2020-04-03,91,full
2020-04-12,92,full
2020-04-19,91,full
2020-04-28,92,full
2020-05-05,91,full
2020-05-14,92,full
2020-05-21,91,full
2020-05-30,92,full
2020-06-06,91,full
2020-06-15,92,full
2020-06-22,91,full
2020-07-01,92,full
2020-07-08,91,full
2020-07-17,92,full
2020-07-24,91,full
2020-08-02,92,full
2020-08-09,91,full
2020-08-18,92,full
2020-08-25,91,full
2020-09-03,92,full
2020-09-10,91,full
2020-09-19,92,full
2020-09-26,91,full
2020-10-05,92,full
2020-10-12,91,full
2020-10-21,92,full
2020-10-28,91,full
2020-11-06,92,full
2020-11-13,91,full
2020-11-22,92,full
2020-11-29,91,full
2020-12-08,92,full
2020-12-15,91,full
2020-12-24,92,full
2020-12-31,91,full
