date,path,coverage
2020-01-03,199,full
2020-01-10,200,full
2020-01-12,201,full
2020-01-19,199,full
2020-01-26,200,full
2020-01-28,201,full
2020-02-04,199,full
2020-02-11,200,full
2020-02-13,201,full
2020-02-20,199,full
2020-02-27,200,full
2020-02-29,201,full
2020-03-07,199,full
2020-03-14,200,full
2020-03-16,201,full
2020-03-23,199,full
2020-03-30,200,full
2020-04-01,201,full
2020-04-08,199,full
2020-04-15,200,full
2020-04-17,201,full
2020-04-24,199,full
2020-05-01,200,full
2020-05-03,201,full
2020-05-10,199,full
2020-05-17,200,full
2020-05-19,201,full
2020-05-26,199,full
2020-06-02,200,full
2020-06-04,201,full
2020-06-11,199,full
2020-06-18,200,full
2020-06-20,201,full
2020-06-27,199,full
2020-07-04,200,full
2020-07-06,201,full
2020-07-13,199,full
2020-07-20,200,full
2020-07-22,201,full
2020-07-29,199,full
2020-08-05,200,full
2020-08-07,201,full
2020-08-14,199,full
2020-08-21,200,full
2020-08-23,201,full
2020-08-30,199,full
2020-09-06,200,full
2020-09-08,201,full
2020-09-15,199,full
2020-09-22,200,full
2020-09-24,201,full
2020-10-01,199,full
2020-10-08,200,full
2020-10-10,201,full
2020-10-17,199,full
2020-10-24,200,full
2020-10-26,201,full
2020-11-02,199,full
2020-11-09,200,full
2020-11-11,201,full
2020-11-18,199,full
2020-11-25,200,full
2020-11-27,201,full
2020-12-04,199,full
2020-12-11,200,full
2020-12-13,201,full
2020-12-20,199,full
2020-12-27,200,full
2020-12-29,201,full
