date,path,coverage
2024-01-03,187,full
2024-01-04,186,full
2024-01-11,187,full
2024-01-12,186,full
2024-01-19,187,full
2024-01-20,186,full
2024-01-27,187,full
2024-01-28,186,full
2024-02-04,187,full
2024-02-05,186,full
2024-02-12,187,full
2024-02-13,186,full
2024-02-20,187,full
2024-02-21,186,full
2024-02-28,187,full
2024-02-29,186,full
2024-03-07,187,full
2024-03-08,186,full
2024-03-15,187,full
2024-03-16,186,full
2024-03-23,187,full
2024-03-24,186,full
2024-03-31,187,full
2024-04-01,186,full
2024-04-08,187,full
2024-04-09,186,full
2024-04-16,187,full
2024-04-17,186,full
2024-04-24,187,full
2024-04-25,186,full
2024-05-02,187,full
2024-05-03,186,full
2024-05-10,187,full
2024-05-11,186,full
2024-05-18,187,full
2024-05-19,186,full
2024-05-26,187,full
2024-05-27,186,full
2024-06-03,187,full
2024-06-04,186,full
2024-06-11,187,full
2024-06-12,186,full
2024-06-19,187,full
2024-06-20,186,full
2024-06-27,187,full
2024-06-28,186,full
2024-07-05,187,full
2024-07-06,186,full
2024-07-13,187,full
2024-07-14,186,full
2024-07-21,187,full
2024-07-22,186,full
2024-07-29,187,full
2024-07-30,186,full
2024-08-06,187,full
2024-08-07,186,full
2024-08-14,187,full
2024-08-15,186,full
2024-08-22,187,full
2024-08-23,186,full
2024-08-30,187,full
2024-08-31,186,full
2024-09-07,187,full
2024-09-08,186,full
2024-09-15,187,full
2024-09-16,186,full
2024-09-23,187,full
2024-09-24,186,full
2024-10-01,187,full
2024-10-02,186,full
2024-10-09,187,full
2024-10-10,186,full
2024-10-17,187,full
2024-10-18,186,full
2024-10-25,187,full
2024-10-26,186,full
2024-11-02,187,full
2024-11-03,186,full
2024-11-10,187,full
2024-11-11,186,full
2024-11-18,187,full
2024-11-19,186,full
2024-11-26,187,full
2024-11-27,186,full
2024-12-04,187,full
2024-12-05,186,full
2024-12-12,187,full
2024-12-13,186,full
2024-12-20,187,full
2024-12-21,186,full
2024-12-28,187,full
2024-12-29,186,full
