date,path,coverage
2021-01-01,50,full
2021-01-08,51,full
2021-01-10,52,full
2021-01-17,50,full
2021-01-24,51,full
2021-01-26,52,full
2021-02-02,50,full
2021-02-09,51,full
2021-02-11,52,full
2021-02-18,50,full
2021-02-25,51,full
2021-02-27,52,full
2021-03-06,50,full
2021-03-13,51,full
2021-03-15,52,full
2021-03-22,50,full
2021-03-29,51,full
2021-03-31,52,full
2021-04-07,50,full
2021-04-14,51,full
2021-04-16,52,full
2021-04-23,50,full
2021-04-30,51,full
2021-05-02,52,full
2021-05-09,50,full
2021-05-16,51,full
2021-05-18,52,full
2021-05-25,50,full
2021-06-01,51,full
2021-06-03,52,full
2021-06-10,50,full
2021-06-17,51,full
2021-06-19,52,full
2021-06-26,50,full
2021-07-03,51,full
2021-07-05,52,full
2021-07-12,50,full
2021-07-19,51,full
2021-07-21,52,full
2021-07-28,50,full
2021-08-04,51,full
2021-08-06,52,full
2021-08-13,50,full
2021-08-20,51,full
2021-08-22,52,full
2021-08-29,50,full
2021-09-05,51,full
2021-09-07,52,full
2021-09-14,50,full
2021-09-21,51,full
2021-09-23,52,full
2021-09-30,50,full
2021-10-07,51,full
2021-10-09,52,full
2021-10-16,50,full
2021-10-23,51,full
2021-10-25,52,full
2021-11-01,50,full
2021-11-08,51,full
2021-11-10,52,full
2021-11-17,50,full
2021-11-24,51,full
2021-11-26,52,full
2021-12-03,50,full
2021-12-10,51,full
2021-12-12,52,full
2021-12-19,50,full
2021-12-26,51,full
2021-12-28,52,full
