date,path,coverage
2020-01-03,189,full
2020-01-06,195,full
2020-01-16,184,full
2020-01-19,189,full
2020-01-22,195,full
2020-02-01,184,full
2020-02-04,189,full
2020-02-07,195,full
2020-02-17,184,full
2020-02-20,189,full
2020-02-23,195,full
2020-03-04,184,full
2020-03-07,189,full
2020-03-10,195,full
2020-03-20,184,full
2020-03-23,189,full
2020-03-26,195,full
2020-04-05,184,full
2020-04-08,189,full
2020-04-11,195,full
2020-04-21,184,full
2020-04-24,189,full
2020-04-27,195,full
2020-05-07,184,full
2020-05-10,189,full
2020-05-13,195,full
2020-05-23,184,full
2020-05-26,189,full
2020-05-29,195,full
2020-06-08,184,full
2020-06-11,189,full
2020-06-14,195,full
2020-06-24,184,full
2020-06-27,189,full
2020-06-30,195,full
2020-07-10,184,full
2020-07-13,189,full
2020-07-16,195,full
2020-07-26,184,full
2020-07-29,189,full
2020-08-01,195,full
2020-08-11,184,full
2020-08-14,189,full
2020-08-17,195,full
2020-08-27,184,full
2020-08-30,189,full
2020-09-02,195,full
2020-09-12,184,full
2020-09-15,189,full
2020-09-18,195,full
2020-09-28,184,full
2020-10-01,189,full
2020-10-04,195,full
2020-10-14,184,full
2020-10-17,189,full
2020-10-20,195,full
2020-10-30,184,full
2020-11-02,189,full
2020-11-05,195,full
2020-11-15,184,full
2020-11-18,189,full
2020-11-21,195,full
2020-12-01,184,full
2020-12-04,189,full
2020-12-07,195,full
2020-12-17,184,full
2020-12-20,189,full
2020-12-23,195,full
