date,path,coverage
2024-01-06,150,full
2024-01-07,152,full
2024-01-08,151,full
2024-01-14,150,full
2024-01-15,152,full
2024-01-16,151,full
2024-01-22,150,full
2024-01-23,152,full
2024-01-24,151,full
2024-01-30,150,full
2024-01-31,152,full
2024-02-01,151,full
2024-02-07,150,full
2024-02-08,152,full
2024-02-09,151,full
2024-02-15,150,full
2024-02-16,152,full
2024-02-17,151,full
2024-02-23,150,full
2024-02-24,152,full
2024-02-25,151,full
2024-03-02,150,full
2024-03-03,152,full
2024-03-04,151,full
2024-03-10,150,full
2024-03-11,152,full
2024-03-12,151,full
2024-03-18,150,full
2024-03-19,152,full
2024-03-20,151,full
2024-03-26,150,full
2024-03-27,152,full
2024-03-28,151,full
2024-04-03,150,full
2024-04-04,152,full
2024-04-05,151,full
2024-04-11,150,full
2024-04-12,152,full
2024-04-13,151,full
2024-04-19,150,full
2024-04-20,152,full
2024-04-21,151,full
2024-04-27,150,full
2024-04-28,152,full
2024-04-29,151,full
2024-05-05,150,full
2024-05-06,152,full
2024-05-07,151,full
2024-05-13,150,full
2024-05-14,152,full
2024-05-15,151,full
2024-05-21,150,full
2024-05-22,152,full
2024-05-23,151,full
2024-05-29,150,full
2024-05-30,152,full
2024-05-31,151,full
2024-06-06,150,full
2024-06-07,152,full
2024-06-08,151,full
2024-06-14,150,full
2024-06-15,152,full
2024-06-16,151,full
2024-06-22,150,full
2024-06-23,152,full
2024-06-24,151,full
2024-06-30,150,full
2024-07-01,152,full
2024-07-02,151,full
2024-07-08,150,full
2024-07-09,152,full
2024-07-10,151,full
2024-07-16,150,full
2024-07-17,152,full
2024-07-18,151,full
2024-07-24,150,full
2024-07-25,152,full
2024-07-26,151,full
2024-08-01,150,full
2024-08-02,152,full
2024-08-03,151,full
2024-08-09,150,full
2024-08-10,152,full
2024-08-11,151,full
2024-08-17,150,full
2024-08-18,152,full
2024-08-19,151,full
2024-08-25,150,full
2024-08-26,152,full
2024-08-27,151,full
2024-09-02,150,full
2024-09-03,152,full
2024-09-04,151,full
2024-09-10,150,full
2024-09-11,152,full
2024-09-12,151,full
2024-09-18,150,full
2024-09-19,152,full
2024-09-20,151,full
2024-09-26,150,full
2024-09-27,152,full
2024-09-28,151,full
2024-10-04,150,full
2024-10-05,152,full
2024-10-06,151,full
2024-10-12,150,full
2024-10-13,152,full
2024-10-14,151,full
2024-10-20,150,full
2024-10-21,152,full
2024-10-22,151,full
2024-10-28,150,full
2024-10-29,152,full
2024-10-30,151,full
2024-11-05,150,full
2024-11-06,152,full
2024-11-07,151,full
2024-11-13,150,full
2024-11-14,152,full
2024-11-15,151,full
2024-11-21,150,full
2024-11-22,152,full
2024-11-23,151,full
2024-11-29,150,full
2024-11-30,152,full
2024-12-01,151,full
2024-12-07,150,full
2024-12-08,152,full
2024-12-09,151,full
2024-12-15,150,full
2024-12-16,152,full
2024-12-17,151,full
2024-12-23,150,full
2024-12-24,152,full
2024-12-25,151,full
2024-12-31,150,full
