date,path,coverage
2020-01-05,166,full
2020-01-12,167,full
2020-01-21,166,full
2020-01-28,167,full
2020-02-06,166,full
2020-02-13,167,full
2020-02-22,166,full
2020-02-29,167,full
2020-03-09,166,full
2020-03-16,167,full
2020-03-25,166,full
2020-04-01,167,full
2020-04-10,166,full
2020-04-17,167,full
2020-04-26,166,full
2020-05-03,167,full
2020-05-12,166,full
2020-05-19,167,full
2020-05-28,166,full
2020-06-04,167,full
2020-06-13,166,full
2020-06-20,167,full
2020-06-29,166,full
2020-07-06,167,full
2020-07-15,166,full
2020-07-22,167,full
2020-07-31,166,full
2020-08-07,167,full
2020-08-16,166,full
2020-08-23,167,full
2020-09-01,166,full
2020-09-08,167,full
2020-09-17,166,full
2020-09-24,167,full
2020-10-03,166,full
2020-10-10,167,full
2020-10-19,166,full
2020-10-26,167,full
2020-11-04,166,full
2020-11-11,167,full
2020-11-20,166,full
2020-11-27,167,full
2020-12-06,166,full
2020-12-13,167,full
2020-12-22,166,full
2020-12-29,167,full
