date,track,coverage
2022-01-03,47,full
2022-01-05,90,full
2022-01-08,47,full
2022-01-10,90,full
2022-01-13,47,full
2022-01-15,90,full
2022-01-18,47,full
2022-01-20,90,full
2022-01-23,47,full
2022-01-25,90,full
2022-01-28,47,full
2022-01-30,90,full
2022-02-02,47,full
2022-02-04,90,full
2022-02-07,47,full
2022-02-09,90,full
2022-02-12,47,full
2022-02-14,90,full
2022-02-17,47,full
2022-02-19,90,full
2022-02-22,47,full
2022-02-24,90,full
2022-02-27,47,full
2022-03-01,90,full
2022-03-04,47,full
2022-03-06,90,full
2022-03-09,47,full
2022-03-11,90,full
2022-03-14,47,full
2022-03-16,90,full
2022-03-19,47,full
2022-03-21,90,full
2022-03-24,47,full
2022-03-26,90,full
2022-03-29,47,full
2022-03-31,90,full
2022-04-03,47,full
2022-04-05,90,full
2022-04-08,47,full
2022-04-10,90,full
2022-04-13,47,full
2022-04-15,90,full
2022-04-18,47,full
2022-04-20,90,full
2022-04-23,47,full
2022-04-25,90,full
2022-04-28,47,full
2022-04-30,90,full
2022-05-03,47,full
2022-05-05,90,full
2022-05-08,47,full
2022-05-10,90,full
2022-05-13,47,full
2022-05-15,90,full
2022-05-18,47,full
2022-05-20,90,full
2022-05-23,47,full
2022-05-25,90,full
2022-05-28,47,full
2022-05-30,90,full
2022-06-02,47,full
2022-06-04,90,full
2022-06-07,47,full
2022-06-09,90,full
2022-06-12,47,full
2022-06-14,90,full
2022-06-17,47,full
2022-06-19,90,full
2022-06-22,47,full
2022-06-24,90,full
2022-06-27,47,full
2022-06-29,90,full
2022-07-02,47,full
2022-07-04,90,full
2022-07-07,47,full
2022-07-09,90,full
2022-07-12,47,full
2022-07-14,90,full
2022-07-17,47,full
2022-07-19,90,full
2022-07-22,47,full
2022-07-24,90,full
2022-07-27,47,full
2022-07-29,90,full
2022-08-01,47,full
2022-08-03,90,full
2022-08-06,47,full
2022-08-08,90,full
2022-08-11,47,full
2022-08-13,90,full
2022-08-16,47,full
2022-08-18,90,full
2022-08-21,47,full
2022-08-23,90,full
2022-08-26,47,full
2022-08-28,90,full
2022-08-31,47,full
2022-09-02,90,full
2022-09-05,47,full
2022-09-07,90,full
2022-09-10,47,full
2022-09-12,90,full
2022-09-15,47,full
2022-09-17,90,full
2022-09-20,47,full
2022-09-22,90,full
2022-09-25,47,full
2022-09-27,90,full
2022-09-30,47,full
2022-10-02,90,full
2022-10-05,47,full
2022-10-07,90,full
2022-10-10,47,full
2022-10-12,90,full
2022-10-15,47,full
2022-10-17,90,full
2022-10-20,47,full
2022-10-22,90,full
2022-10-25,47,full
2022-10-27,90,full
2022-10-30,47,full
2022-11-01,90,full
2022-11-04,47,full
2022-11-06,90,full
2022-11-09,47,full
2022-11-11,90,full
2022-11-14,47,full
2022-11-16,90,full
2022-11-19,47,full
2022-11-21,90,full
2022-11-24,47,full
2022-11-26,90,full
2022-11-29,47,full
2022-12-01,90,full
2022-12-04,47,full
2022-12-06,90,full
2022-12-09,47,full
2022-12-11,90,full
2022-12-14,47,full
2022-12-16,90,full
2022-12-19,47,full
2022-12-21,90,full
2022-12-24,47,full
2022-12-26,90,full
2022-12-29,47,full
2022-12-31,90,full
