date,path,coverage
2021-01-02,116,full
2021-01-09,117,full
2021-01-16,115,full
2021-01-18,116,full
2021-01-25,117,full
2021-02-01,115,full
2021-02-03,116,full
2021-02-10,117,full
2021-02-17,115,full
2021-02-19,116,full
2021-02-26,117,full
2021-03-05,115,full
2021-03-07,116,full
2021-03-14,117,full
2021-03-21,115,full
2021-03-23,116,full
2021-03-30,117,full
2021-04-06,115,full
2021-04-08,116,full
2021-04-15,117,full
2021-04-22,115,full
2021-04-24,116,full
2021-05-01,117,full
2021-05-08,115,full
2021-05-10,116,full
2021-05-17,117,full
2021-05-24,115,full
2021-05-26,116,full
2021-06-02,117,full
2021-06-09,115,full
2021-06-11,116,full
2021-06-18,117,full
2021-06-25,115,full
2021-06-27,116,full
2021-07-04,117,full
2021-07-11,115,full
2021-07-13,116,full
2021-07-20,117,full
2021-07-27,115,full
2021-07-29,116,full
2021-08-05,117,full
2021-08-12,115,full
2021-08-14,116,full
2021-08-21,117,full
2021-08-28,115,full
2021-08-30,116,full
2021-09-06,117,full
2021-09-13,115,full
2021-09-15,116,full
2021-09-22,117,full
2021-09-29,115,full
2021-10-01,116,full
2021-10-08,117,full
2021-10-15,115,full
2021-10-17,116,full
2021-10-24,117,full
2021-10-31,115,full
2021-11-02,116,full
2021-11-09,117,full
2021-11-16,115,full
2021-11-18,116,full
2021-11-25,117,full
2021-12-02,115,full
2021-12-04,116,full
2021-12-11,117,full
2021-12-18,115,full
2021-12-20,116,full
2021-12-27,117,full
