date,path,coverage
2022-01-06,15,full
2022-01-08,16,full
2022-01-15,17,full
2022-01-22,15,full
2022-01-24,16,full
2022-01-31,17,full
2022-02-07,15,full
2022-02-09,16,full
2022-02-16,17,full
2022-02-23,15,full
2022-02-25,16,full
2022-03-04,17,full
2022-03-11,15,full
2022-03-13,16,full
2022-03-20,17,full
2022-03-27,15,full
2022-03-29,16,full
2022-04-05,17,full
2022-04-12,15,full
2022-04-14,16,full
2022-04-21,17,full
2022-04-28,15,full
2022-04-30,16,full
2022-05-07,17,full
2022-05-14,15,full
2022-05-16,16,full
2022-05-23,17,full
2022-05-30,15,full
2022-06-01,16,full
2022-06-08,17,full
2022-06-15,15,full
2022-06-17,16,full
2022-06-24,17,full
2022-07-01,15,full
2022-07-03,16,full
2022-07-10,17,full
2022-07-17,15,full
2022-07-19,16,full
2022-07-26,17,full
2022-08-02,15,full
2022-08-04,16,full
2022-08-11,17,full
2022-08-18,15,full
2022-08-20,16,full
2022-08-27,17,full
2022-09-03,15,full
2022-09-05,16,full
2022-09-12,17,full
2022-09-19,15,full
2022-09-21,16,full
2022-09-28,17,full
2022-10-05,15,full
2022-10-07,16,full
2022-10-14,17,full
2022-10-21,15,full
2022-10-23,16,full
2022-10-30,17,full
2022-11-06,15,full
2022-11-08,16,full
2022-11-15,17,full
2022-11-22,15,full
2022-11-24,16,full
2022-12-01,17,full
2022-12-08,15,full
2022-12-10,16,full
2022-12-17,17,full
2022-12-24,15,full
2022-12-26,16,full
