date,track,coverage
2024-01-01,16,full
2024-01-03,59,full
2024-01-05,116,full
2024-01-06,16,full
2024-01-08,59,full
2024-01-10,116,full
2024-01-11,16,full
2024-01-13,59,full
2024-01-15,116,full
2024-01-16,16,full
2024-01-18,59,full
2024-01-20,116,full
2024-01-21,16,full
2024-01-23,59,full
2024-01-25,116,full
2024-01-26,16,full
2024-01-28,59,full
2024-01-30,116,full
2024-01-31,16,full
2024-02-02,59,full
2024-02-04,116,full
2024-02-05,16,full
2024-02-07,59,full
2024-02-09,116,full
2024-02-10,16,full
2024-02-12,59,full
2024-02-14,116,full
2024-02-15,16,full
2024-02-17,59,full
2024-02-19,116,full
2024-02-20,16,full
2024-02-22,59,full
2024-02-24,116,full
2024-02-25,16,full
2024-02-27,59,full
2024-02-29,116,full
2024-03-01,16,full
2024-03-03,59,full
2024-03-05,116,full
2024-03-06,16,full
2024-03-08,59,full
2024-03-10,116,full
2024-03-11,16,full
2024-03-13,59,full
2024-03-15,116,full
2024-03-16,16,full
2024-03-18,59,full
2024-03-20,116,full
2024-03-21,16,full
2024-03-23,59,full
2024-03-25,116,full
2024-03-26,16,full
2024-03-28,59,full
2024-03-30,116,full
2024-03-31,16,full
2024-04-02,59,full
2024-04-04,116,full
2024-04-05,16,full
2024-04-07,59,full
2024-04-09,116,full
2024-04-10,16,full
2024-04-12,59,full
2024-04-14,116,full
2024-04-15,16,full
2024-04-17,59,full
2024-04-19,116,full
2024-04-20,16,full
2024-04-22,59,full
2024-04-24,116,full
2024-04-25,16,full
2024-04-27,59,full
2024-04-29,116,full
2024-04-30,16,full
2024-05-02,59,full
2024-05-04,116,full
2024-05-05,16,full
2024-05-07,59,full
2024-05-09,116,full
2024-05-10,16,full
2024-05-12,59,full
2024-05-14,116,full
2024-05-15,16,full
2024-05-17,59,full
2024-05-19,116,full
2024-05-20,16,full
2024-05-22,59,full
2024-05-24,116,full
2024-05-25,16,full
2024-05-27,59,full
2024-05-29,116,full
2024-05-30,16,full
2024-06-01,59,full
2024-06-03,116,full
2024-06-04,16,full
2024-06-06,59,full
2024-06-08,116,full
2024-06-09,16,full
2024-06-11,59,full
2024-06-13,116,full
2024-06-14,16,full
2024-06-16,59,full
2024-06-18,116,full
2024-06-19,16,full
2024-06-21,59,full
2024-06-23,116,full
2024-06-24,16,full
2024-06-26,59,full
2024-06-28,116,full
2024-06-29,16,full
2024-07-01,59,full
2024-07-03,116,full
2024-07-04,16,full
2024-07-06,59,full
2024-07-08,116,full
2024-07-09,16,full
2024-07-11,59,full
2024-07-13,116,full
2024-07-14,16,full
2024-07-16,59,full
2024-07-18,116,full
2024-07-19,16,full
2024-07-21,59,full
2024-07-23,116,full
2024-07-24,16,full
2024-07-26,59,full
2024-07-28,116,full
2024-07-29,16,full
2024-07-31,59,full
2024-08-02,116,full
2024-08-03,16,full
2024-08-05,59,full
2024-08-07,116,full
2024-08-08,16,full
2024-08-10,59,full
2024-08-12,116,full
2024-08-13,16,full
2024-08-15,59,full
2024-08-17,116,full
2024-08-18,16,full
2024-08-20,59,full
2024-08-22,116,full
2024-08-23,16,full
2024-08-25,59,full
2024-08-27,116,full
2024-08-28,16,full
2024-08-30,59,full
2024-09-01,116,full
2024-09-02,16,full
2024-09-04,59,full
2024-09-06,116,full
2024-09-07,16,full
2024-09-09,59,full
2024-09-11,116,full
2024-09-12,16,full
2024-09-14,59,full
2024-09-16,116,full
2024-09-17,16,full
2024-09-19,59,full
2024-09-21,116,full
2024-09-22,16,full
2024-09-24,59,full
2024-09-26,116,full
2024-09-27,16,full
2024-09-29,59,full
2024-10-01,116,full
2024-10-02,16,full
2024-10-04,59,full
2024-10-06,116,full
2024-10-07,16,full
2024-10-09,59,full
2024-10-11,116,full
2024-10-12,16,full
2024-10-14,59,full
2024-10-16,116,full
2024-10-17,16,full
2024-10-19,59,full
2024-10-21,116,full
2024-10-22,16,full
2024-10-24,59,full
2024-10-26,116,full
2024-10-27,16,full
2024-10-29,59,full
2024-10-31,116,full
2024-11-01,16,full
2024-11-03,59,full
2024-11-05,116,full
2024-11-06,16,full
2024-11-08,59,full
2024-11-10,116,full
2024-11-11,16,full
2024-11-13,59,full
2024-11-15,116,full
2024-11-16,16,full
2024-11-18,59,full
2024-11-20,116,full
2024-11-21,16,full
2024-11-23,59,full
2024-11-25,116,full
2024-11-26,16,full
2024-11-28,59,full
2024-11-30,116,full
2024-12-01,16,full
2024-12-03,59,full
2024-12-05,116,full
2024-12-06,16,full
2024-12-08,59,full
2024-12-10,116,full
2024-12-11,16,full
2024-12-13,59,full
2024-12-15,116,full
2024-12-16,16,full
2024-12-18,59,full
2024-12-20,116,full
2024-12-21,16,full
2024-12-23,59,full
2024-12-25,116,full
2024-12-26,16,full
2024-12-28,59,full
2024-12-30,116,full
2024-12-31,16,full
