date,path,coverage
2020-01-03,231,full
2020-01-12,232,full
2020-01-19,231,full
2020-01-28,232,full
2020-02-04,231,full
2020-02-13,232,full
2020-02-20,231,full
2020-02-29,232,full
2020-03-07,231,full
2020-03-16,232,full
2020-03-23,231,full
2020-04-01,232,full
2020-04-08,231,full
2020-04-17,232,full
2020-04-24,231,full
2020-05-03,232,full
2020-05-10,231,full
2020-05-19,232,full
2020-05-26,231,full
2020-06-04,232,full
2020-06-11,231,full
2020-06-20,232,full
2020-06-27,231,full
2020-07-06,232,full
2020-07-13,231,full
2020-07-22,232,full
2020-07-29,231,full
2020-08-07,232,full
2020-08-14,231,full
2020-08-23,232,full
2020-08-30,231,full
2020-09-08,232,full
2020-09-15,231,full
2020-09-24,232,full
2020-10-01,231,full
2020-10-10,232,full
2020-10-17,231,full
2020-10-26,232,full
2020-11-02,231,full
2020-11-11,232,full
2020-11-18,231,full
2020-11-27,232,full
2020-12-04,231,full
2020-12-13,232,full
2020-12-20,231,full
2020-12-29,232,full
