date,path,coverage
2021-01-02,130,full
2021-01-11,131,full
2021-01-18,130,full
2021-01-27,131,full
2021-02-03,130,full
2021-02-12,131,full
2021-02-19,130,full
2021-02-28,131,full
2021-03-07,130,full
2021-03-16,131,full
2021-03-23,130,full
2021-04-01,131,full
2021-04-08,130,full
2021-04-17,131,full
2021-04-24,130,full
2021-05-03,131,full
2021-05-10,130,full
2021-05-19,131,full
2021-05-26,130,full
2021-06-04,131,full
2021-06-11,130,full
2021-06-20,131,full
2021-06-27,130,full
2021-07-06,131,full
2021-07-13,130,full
2021-07-22,131,full
2021-07-29,130,full
2021-08-07,131,full
2021-08-14,130,full
2021-08-23,131,full
2021-08-30,130,full
2021-09-08,131,full
2021-09-15,130,full
2021-09-24,131,full
2021-10-01,130,full
2021-10-10,131,full
2021-10-17,130,full
2021-10-26,131,full
2021-11-02,130,full
2021-11-11,131,full
2021-11-18,130,full
2021-11-27,131,full
2021-12-04,130,full
2021-12-13,131,full
2021-12-20,130,full
2021-12-29,131,full
