date,path,coverage
2023-01-01,89,full
2023-01-02,88,full
2023-01-09,89,full
2023-01-10,88,full
2023-01-17,89,full
2023-01-18,88,full
2023-01-25,89,full
2023-01-26,88,full
2023-02-02,89,full
2023-02-03,88,full
2023-02-10,89,full
2023-02-11,88,full
2023-02-18,89,full
2023-02-19,88,full
2023-02-26,89,full
2023-02-27,88,full
2023-03-06,89,full
2023-03-07,88,full
2023-03-14,89,full
2023-03-15,88,full
2023-03-22,89,full
2023-03-23,88,full
2023-03-30,89,full
2023-03-31,88,full
2023-04-07,89,full
2023-04-08,88,full
2023-04-15,89,full
2023-04-16,88,full
2023-04-23,89,full
2023-04-24,88,full
2023-05-01,89,full
2023-05-02,88,full
2023-05-09,89,full
2023-05-10,88,full
2023-05-17,89,full
2023-05-18,88,full
2023-05-25,89,full
2023-05-26,88,full
2023-06-02,89,full
2023-06-03,88,full
2023-06-10,89,full
2023-06-11,88,full
2023-06-18,89,full
2023-06-19,88,full
2023-06-26,89,full
2023-06-27,88,full
2023-07-04,89,full
2023-07-05,88,full
2023-07-12,89,full
2023-07-13,88,full
2023-07-20,89,full
2023-07-21,88,full
2023-07-28,89,full
2023-07-29,88,full
2023-08-05,89,full
2023-08-06,88,full
2023-08-13,89,full
2023-08-14,88,full
2023-08-21,89,full
2023-08-22,88,full
2023-08-29,89,full
2023-08-30,88,full
2023-09-06,89,full
2023-09-07,88,full
2023-09-14,89,full
2023-09-15,88,full
2023-09-22,89,full
2023-09-23,88,full
2023-09-30,89,full
2023-10-01,88,full
2023-10-08,89,full
2023-10-09,88,full
2023-10-16,89,full
2023-10-17,88,full
2023-10-24,89,full
2023-10-25,88,full
2023-11-01,89,full
2023-11-02,88,full
2023-11-09,89,full
2023-11-10,88,full
2023-11-17,89,full
2023-11-18,88,full
2023-11-25,89,full
2023-11-26,88,full
2023-12-03,89,full
2023-12-04,88,full
2023-12-11,89,full
2023-12-12,88,full
2023-12-19,89,full
2023-12-20,88,full
2023-12-27,89,full
2023-12-28,88,full
