date,path,coverage
2021-01-05,30,full
2021-01-14,31,full
2021-01-21,30,full
2021-01-30,31,full
2021-02-06,30,full
2021-02-15,31,full
2021-02-22,30,full
2021-03-03,31,full
2021-03-10,30,full
2021-03-19,31,full
2021-03-26,30,full
2021-04-04,31,full
2021-04-11,30,full
2021-04-20,31,full
2021-04-27,30,full
2021-05-06,31,full
2021-05-13,30,full
2021-05-22,31,full
2021-05-29,30,full
2021-06-07,31,full
2021-06-14,30,full
2021-06-23,31,full
2021-06-30,30,full
2021-07-09,31,full
2021-07-16,30,full
2021-07-25,31,full
2021-08-01,30,full
2021-08-10,31,full
2021-08-17,30,full
2021-08-26,31,full
2021-09-02,30,full
2021-09-11,31,full
2021-09-18,30,full
2021-09-27,31,full
2021-10-04,30,full
2021-10-13,31,full
2021-10-20,30,full
2021-10-29,31,full
2021-11-05,30,full
2021-11-14,31,full
2021-11-21,30,full
2021-11-30,31,full
2021-12-07,30,full
2021-12-16,31,full
2021-12-23,30,full
