date,path,coverage
2021-01-04,6,full
2021-01-06,7,full
2021-01-13,8,full
2021-01-20,6,full
2021-01-22,7,full
2021-01-29,8,full
2021-02-05,6,full
2021-02-07,7,full
2021-02-14,8,full
2021-02-21,6,full
2021-02-23,7,full
2021-03-02,8,full
2021-03-09,6,full
2021-03-11,7,full
2021-03-18,8,full
2021-03-25,6,full
2021-03-27,7,full
2021-04-03,8,full
2021-04-10,6,full
2021-04-12,7,full
2021-04-19,8,full
2021-04-26,6,full
2021-04-28,7,full
2021-05-05,8,full
2021-05-12,6,full
2021-05-14,7,full
2021-05-21,8,full
2021-05-28,6,full
2021-05-30,7,full
2021-06-06,8,full
2021-06-13,6,full
2021-06-15,7,full
2021-06-22,8,full
2021-06-29,6,full
2021-07-01,7,full
2021-07-08,8,full
2021-07-15,6,full
2021-07-17,7,full
2021-07-24,8,full
2021-07-31,6,full
2021-08-02,7,full
2021-08-09,8,full
2021-08-16,6,full
2021-08-18,7,full
2021-08-25,8,full
2021-09-01,6,full
2021-09-03,7,full
2021-09-10,8,full
2021-09-17,6,full
2021-09-19,7,full
2021-09-26,8,full
2021-10-03,6,full
2021-10-05,7,full
2021-10-12,8,full
2021-10-19,6,full
2021-10-21,7,full
2021-10-28,8,full
2021-11-04,6,full
2021-11-06,7,full
2021-11-13,8,full
2021-11-20,6,full
2021-11-22,7,full
2021-11-29,8,full
2021-12-06,6,full
2021-12-08,7,full
2021-12-15,8,full
2021-12-22,6,full
2021-12-24,7,full
2021-12-31,8,full
