date,track,coverage
2020-01-02,98,full
2020-01-04,141,full
2020-01-07,98,full
2020-01-09,141,full
2020-01-12,98,full
2020-01-14,141,full
2020-01-17,98,full
2020-01-19,141,full
2020-01-22,98,full
2020-01-24,141,full
2020-01-27,98,full
2020-01-29,141,full
2020-02-01,98,full
2020-02-03,141,full
2020-02-06,98,full
2020-02-08,141,full
2020-02-11,98,full
2020-02-13,141,full
2020-02-16,98,full
2020-02-18,141,full
2020-02-21,98,full
2020-02-23,141,full
2020-02-26,98,full
2020-02-28,141,full
2020-03-02,98,full
2020-03-04,141,full
2020-03-07,98,full
2020-03-09,141,full
2020-03-12,98,full
2020-03-14,141,full
2020-03-17,98,full
2020-03-19,141,full
2020-03-22,98,full
2020-03-24,141,full
2020-03-27,98,full
2020-03-29,141,full
2020-04-01,98,full
2020-04-03,141,full
2020-04-06,98,full
2020-04-08,141,full
2020-04-11,98,full
2020-04-13,141,full
2020-04-16,98,full
2020-04-18,141,full
2020-04-21,98,full
2020-04-23,141,full
2020-04-26,98,full
2020-04-28,141,full
2020-05-01,98,full
2020-05-03,141,full
2020-05-06,98,full
2020-05-08,141,full
2020-05-11,98,full
2020-05-13,141,full
2020-05-16,98,full
2020-05-18,141,full
2020-05-21,98,full
2020-05-23,141,full
2020-05-26,98,full
2020-05-28,141,full
2020-05-31,98,full
2020-06-02,141,full
2020-06-05,98,full
2020-06-07,141,full
2020-06-10,98,full
2020-06-12,141,full
2020-06-15,98,full
2020-06-17,141,full
2020-06-20,98,full
2020-06-22,141,full
2020-06-25,98,full
2020-06-27,141,full
2020-06-30,98,full
2020-07-02,141,full
2020-07-05,98,full
2020-07-07,141,full
2020-07-10,98,full
2020-07-12,141,full
2020-07-15,98,full
2020-07-17,141,full
2020-07-20,98,full
2020-07-22,141,full
2020-07-25,98,full
2020-07-27,141,full
2020-07-30,98,full
2020-08-01,141,full
2020-08-04,98,full
2020-08-06,141,full
2020-08-09,98,full
2020-08-11,141,full
2020-08-14,98,full
2020-08-16,141,full
2020-08-19,98,full
2020-08-21,141,full
2020-08-24,98,full
2020-08-26,141,full
2020-08-29,98,full
2020-08-31,141,full
2020-09-03,98,full
2020-09-05,141,full
2020-09-08,98,full
2020-09-10,141,full
2020-09-13,98,full
2020-09-15,141,full
2020-09-18,98,full
2020-09-20,141,full
2020-09-23,98,full
2020-09-25,141,full
2020-09-28,98,full
2020-09-30,141,full
2020-10-03,98,full
2020-10-05,141,full
2020-10-08,98,full
2020-10-10,141,full
2020-10-13,98,full
2020-10-15,141,full
2020-10-18,98,full
2020-10-20,141,full
2020-10-23,98,full
2020-10-25,141,full
2020-10-28,98,full
2020-10-30,141,full
2020-11-02,98,full
2020-11-04,141,full
2020-11-07,98,full
2020-11-09,141,full
2020-11-12,98,full
2020-11-14,141,full
2020-11-17,98,full
2020-11-19,141,full
2020-11-22,98,full
2020-11-24,141,full
2020-11-27,98,full
2020-11-29,141,full
2020-12-02,98,full
2020-12-04,141,full
2020-12-07,98,full
2020-12-09,141,full
2020-12-12,98,full
2020-12-14,141,full
2020-12-17,98,full
2020-12-19,141,full
2020-12-22,98,full
2020-12-24,141,full
2020-12-27,98,full
2020-12-29,141,full
