date,path,coverage
2022-01-01,200,full
2022-01-08,198,full
2022-01-10,199,full
2022-01-17,200,full
2022-01-24,198,full
2022-01-26,199,full
2022-02-02,200,full
2022-02-09,198,full
2022-02-11,199,full
2022-02-18,200,full
2022-02-25,198,full
2022-02-27,199,full
2022-03-06,200,full
2022-03-13,198,full
2022-03-15,199,full
2022-03-22,200,full
2022-03-29,198,full
2022-03-31,199,full
2022-04-07,200,full
2022-04-14,198,full
2022-04-16,199,full
2022-04-23,200,full
2022-04-30,198,full
2022-05-02,199,full
2022-05-09,200,full
2022-05-16,198,full
2022-05-18,199,full
2022-05-25,200,full
2022-06-01,198,full
2022-06-03,199,full
2022-06-10,200,full
2022-06-17,198,full
2022-06-19,199,full
2022-06-26,200,full
2022-07-03,198,full
2022-07-05,199,full
2022-07-12,200,full
2022-07-19,198,full
2022-07-21,199,full
2022-07-28,200,full
2022-08-04,198,full
2022-08-06,199,full
2022-08-13,200,full
2022-08-20,198,full
2022-08-22,199,full
2022-08-29,200,full
2022-09-05,198,full
2022-09-07,199,full
2022-09-14,200,full
2022-09-21,198,full
2022-09-23,199,full
2022-09-30,200,full
2022-10-07,198,full
2022-10-09,199,full
2022-10-16,200,full
2022-10-23,198,full
2022-10-25,199,full
2022-11-01,200,full
2022-11-08,198,full
2022-11-10,199,full
2022-11-17,200,full
2022-11-24,198,full
2022-11-26,199,full
2022-12-03,200,full
2022-12-10,198,full
2022-12-12,199,full
2022-12-19,200,full
2022-12-26,198,full
2022-12-28,199,full
