date,path,coverage
2023-01-07,75,full
2023-01-15,75,full
2023-01-23,75,full
2023-01-31,75,full
2023-02-08,75,full
2023-02-16,75,full
2023-02-24,75,full
2023-03-04,75,full
2023-03-12,75,full
2023-03-20,75,full
2023-03-28,75,full
2023-04-05,75,full
2023-04-13,75,full
2023-04-21,75,full
2023-04-29,75,full
2023-05-07,75,full
2023-05-15,75,full
2023-05-23,75,full
2023-05-31,75,full
2023-06-08,75,full
2023-06-16,75,full
2023-06-24,75,full
2023-07-02,75,full
2023-07-10,75,full
2023-07-18,75,full
2023-07-26,75,full
2023-08-03,75,full
2023-08-11,75,full
2023-08-19,75,full
2023-08-27,75,full
2023-09-04,75,full
2023-09-12,75,full
2023-09-20,75,full
2023-09-28,75,full
2023-10-06,75,full
2023-10-14,75,full
2023-10-22,75,full
2023-10-30,75,full
2023-11-07,75,full
2023-11-15,75,full
2023-11-23,75,full
2023-12-01,75,full
2023-12-09,75,full
2023-12-17,75,full
2023-12-25,75,full
