date,path,coverage
2020-01-07,229,full
2020-01-14,227,full
2020-01-16,228,full
2020-01-23,229,full
2020-01-30,227,full
2020-02-01,228,full
2020-02-08,229,full
2020-02-15,227,full
2020-02-17,228,full
2020-02-24,229,full
2020-03-02,227,full
2020-03-04,228,full
2020-03-11,229,full
2020-03-18,227,full
2020-03-20,228,full
2020-03-27,229,full
2020-04-03,227,full
2020-04-05,228,full
2020-04-12,229,full
2020-04-19,227,full
2020-04-21,228,full
2020-04-28,229,full
2020-05-05,227,full
2020-05-07,228,full
2020-05-14,229,full
2020-05-21,227,full
2020-05-23,228,full
2020-05-30,229,full
2020-06-06,227,full
2020-06-08,228,full
2020-06-15,229,full
2020-06-22,227,full
2020-06-24,228,full
2020-07-01,229,full
2020-07-08,227,full
2020-07-10,228,full
2020-07-17,229,full
2020-07-24,227,full
2020-07-26,228,full
2020-08-02,229,full
2020-08-09,227,full
2020-08-11,228,full
2020-08-18,229,full
2020-08-25,227,full
2020-08-27,228,full
2020-09-03,229,full
2020-09-10,227,full
2020-09-12,228,full
2020-09-19,229,full
2020-09-26,227,full
2020-09-28,228,full
2020-10-05,229,full
2020-10-12,227,full
2020-10-14,228,full
2020-10-21,229,full
2020-10-28,227,full
2020-10-30,228,full
2020-11-06,229,full
2020-11-13,227,full
2020-11-15,228,full
2020-11-22,229,full
2020-11-29,227,full
2020-12-01,228,full
2020-12-08,229,full
2020-12-15,227,full
2020-12-17,228,full
2020-12-24,229,full
2020-12-31,227,full
