date,track,coverage
2020-01-03,10,full
2020-01-05,110,full
2020-01-08,10,full
2020-01-10,110,full
2020-01-13,10,full
2020-01-15,110,full
2020-01-18,10,full
2020-01-20,110,full
2020-01-23,10,full
2020-01-25,110,full
2020-01-28,10,full
2020-01-30,110,full
2020-02-02,10,full
2020-02-04,110,full
2020-02-07,10,full
2020-02-09,110,full
2020-02-12,10,full
2020-02-14,110,full
2020-02-17,10,full
2020-02-19,110,full
2020-02-22,10,full
2020-02-24,110,full
2020-02-27,10,full
2020-02-29,110,full
2020-03-03,10,full
2020-03-05,110,full
2020-03-08,10,full
2020-03-10,110,full
2020-03-13,10,full
2020-03-15,110,full
2020-03-18,10,full
2020-03-20,110,full
2020-03-23,10,full
2020-03-25,110,full
2020-03-28,10,full
2020-03-30,110,full
2020-04-02,10,full
2020-04-04,110,full
2020-04-07,10,full
2020-04-09,110,full
2020-04-12,10,full
2020-04-14,110,full
2020-04-17,10,full
2020-04-19,110,full
2020-04-22,10,full
2020-04-24,110,full
2020-04-27,10,full
2020-04-29,110,full
2020-05-02,10,full
2020-05-04,110,full
2020-05-07,10,full
2020-05-09,110,full
2020-05-12,10,full
2020-05-14,110,full
2020-05-17,10,full
2020-05-19,110,full
2020-05-22,10,full
2020-05-24,110,full
2020-05-27,10,full
2020-05-29,110,full
2020-06-01,10,full
2020-06-03,110,full
2020-06-06,10,full
2020-06-08,110,full
2020-06-11,10,full
2020-06-13,110,full
2020-06-16,10,full
2020-06-18,110,full
2020-06-21,10,full
2020-06-23,110,full
2020-06-26,10,full
2020-06-28,110,full
2020-07-01,10,full
2020-07-03,110,full
2020-07-06,10,full
2020-07-08,110,full
2020-07-11,10,full
2020-07-13,110,full
2020-07-16,10,full
2020-07-18,110,full
2020-07-21,10,full
2020-07-23,110,full
2020-07-26,10,full
2020-07-28,110,full
2020-07-31,10,full
2020-08-02,110,full
2020-08-05,10,full
2020-08-07,110,full
2020-08-10,10,full
2020-08-12,110,full
2020-08-15,10,full
2020-08-17,110,full
2020-08-20,10,full
2020-08-22,110,full
2020-08-25,10,full
2020-08-27,110,full
2020-08-30,10,full
2020-09-01,110,full
2020-09-04,10,full
2020-09-06,110,full
2020-09-09,10,full
2020-09-11,110,full
2020-09-14,10,full
2020-09-16,110,full
2020-09-19,10,full
2020-09-21,110,full
2020-09-24,10,full
2020-09-26,110,full
2020-09-29,10,full
2020-10-01,110,full
2020-10-04,10,full
2020-10-06,110,full
2020-10-09,10,full
2020-10-11,110,full
2020-10-14,10,full
2020-10-16,110,full
2020-10-19,10,full
2020-10-21,110,full
2020-10-24,10,full
2020-10-26,110,full
2020-10-29,10,full
2020-10-31,110,full
2020-11-03,10,full
2020-11-05,110,full
2020-11-08,10,full
2020-11-10,110,full
2020-11-13,10,full
2020-11-15,110,full
2020-11-18,10,full
2020-11-20,110,full
2020-11-23,10,full
2020-11-25,110,full
2020-11-28,10,full
2020-11-30,110,full
2020-12-03,10,full
2020-12-05,110,full
2020-12-08,10,full
2020-12-10,110,full
2020-12-13,10,full
2020-12-15,110,full
2020-12-18,10,full
2020-12-20,110,full
2020-12-23,10,full
2020-12-25,110,full
2020-12-28,10,full
2020-12-30,110,full
