date,path,coverage
2024-01-02,196,full
2024-01-10,196,full
2024-01-18,196,full
2024-01-26,196,full
2024-02-03,196,full
2024-02-11,196,full
2024-02-19,196,full
2024-02-27,196,full
2024-03-06,196,full
2024-03-14,196,full
2024-03-22,196,full
2024-03-30,196,full
2024-04-07,196,full
2024-04-15,196,full
2024-04-23,196,full
2024-05-01,196,full
2024-05-09,196,full
2024-05-17,196,full
2024-05-25,196,full
2024-06-02,196,full
2024-06-10,196,full
2024-06-18,196,full
2024-06-26,196,full
2024-07-04,196,full
2024-07-12,196,full
2024-07-20,196,full
2024-07-28,196,full
2024-08-05,196,full
2024-08-13,196,full
2024-08-21,196,full
2024-08-29,196,full
2024-09-06,196,full
2024-09-14,196,full
2024-09-22,196,full
2024-09-30,196,full
2024-10-08,196,full
2024-10-16,196,full
2024-10-24,196,full
2024-11-01,196,full
2024-11-09,196,full
2024-11-17,196,full
2024-11-25,196,full
2024-12-03,196,full
2024-12-11,196,full
2024-12-19,196,full
2024-12-27,196,full
