date,track,coverage
2021-01-01,51,full
2021-01-03,94,full
2021-01-05,137,full
2021-01-06,51,full
2021-01-08,94,full
2021-01-10,137,full
2021-01-11,51,full
2021-01-13,94,full
2021-01-15,137,full
2021-01-16,51,full
2021-01-18,94,full
2021-01-20,137,full
2021-01-21,51,full
2021-01-23,94,full
2021-01-25,137,full
2021-01-26,51,full
2021-01-28,94,full
2021-01-30,137,full
2021-01-31,51,full
2021-02-02,94,full
2021-02-04,137,full
2021-02-05,51,full
2021-02-07,94,full
2021-02-09,137,full
2021-02-10,51,full
2021-02-12,94,full
2021-02-14,137,full
2021-02-15,51,full
2021-02-17,94,full
2021-02-19,137,full
2021-02-20,51,full
2021-02-22,94,full
2021-02-24,137,full
2021-02-25,51,full
2021-02-27,94,full
2021-03-01,137,full
2021-03-02,51,full
2021-03-04,94,full
2021-03-06,137,full
2021-03-07,51,full
2021-03-09,94,full
2021-03-11,137,full
2021-03-12,51,full
2021-03-14,94,full
2021-03-16,137,full
2021-03-17,51,full
2021-03-19,94,full
2021-03-21,137,full
2021-03-22,51,full
2021-03-24,94,full
2021-03-26,137,full
2021-03-27,51,full
2021-03-29,94,full
2021-03-31,137,full
2021-04-01,51,full
2021-04-03,94,full
2021-04-05,137,full
2021-04-06,51,full
2021-04-08,94,full
2021-04-10,137,full
2021-04-11,51,full
2021-04-13,94,full
2021-04-15,137,full
2021-04-16,51,full
2021-04-18,94,full
2021-04-20,137,full
2021-04-21,51,full
2021-04-23,94,full
2021-04-25,137,full
2021-04-26,51,full
2021-04-28,94,full
2021-04-30,137,full
2021-05-01,51,full
2021-05-03,94,full
2021-05-05,137,full
2021-05-06,51,full
2021-05-08,94,full
2021-05-10,137,full
2021-05-11,51,full
2021-05-13,94,full
2021-05-15,137,full
2021-05-16,51,full
2021-05-18,94,full
2021-05-20,137,full
2021-05-21,51,full
2021-05-23,94,full
2021-05-25,137,full
2021-05-26,51,full
2021-05-28,94,full
2021-05-30,137,full
2021-05-31,51,full
2021-06-02,94,full
2021-06-04,137,full
2021-06-05,51,full
2021-06-07,94,full
2021-06-09,137,full
2021-06-10,51,full
2021-06-12,94,full
2021-06-14,137,full
2021-06-15,51,full
2021-06-17,94,full
2021-06-19,137,full
2021-06-20,51,full
2021-06-22,94,full
2021-06-24,137,full
2021-06-25,51,full
2021-06-27,94,full
2021-06-29,137,full
2021-06-30,51,full
2021-07-02,94,full
2021-07-04,137,full
2021-07-05,51,full
2021-07-07,94,full
2021-07-09,137,full
2021-07-10,51,full
2021-07-12,94,full
2021-07-14,137,full
2021-07-15,51,full
2021-07-17,94,full
2021-07-19,137,full
2021-07-20,51,full
2021-07-22,94,full
2021-07-24,137,full
2021-07-25,51,full
2021-07-27,94,full
2021-07-29,137,full
2021-07-30,51,full
2021-08-01,94,full
2021-08-03,137,full
2021-08-04,51,full
2021-08-06,94,full
2021-08-08,137,full
2021-08-09,51,full
2021-08-11,94,full
2021-08-13,137,full
2021-08-14,51,full
2021-08-16,94,full
2021-08-18,137,full
2021-08-19,51,full
2021-08-21,94,full
2021-08-23,137,full
2021-08-24,51,full
2021-08-26,94,full
2021-08-28,137,full
2021-08-29,51,full
2021-08-31,94,full
2021-09-02,137,full
2021-09-03,51,full
2021-09-05,94,full
2021-09-07,137,full
2021-09-08,51,full
2021-09-10,94,full
2021-09-12,137,full
2021-09-13,51,full
2021-09-15,94,full
2021-09-17,137,full
2021-09-18,51,full
2021-09-20,94,full
2021-09-22,137,full
2021-09-23,51,full
2021-09-25,94,full
2021-09-27,137,full
2021-09-28,51,full
2021-09-30,94,full
2021-10-02,137,full
2021-10-03,51,full
2021-10-05,94,full
2021-10-07,137,full
2021-10-08,51,full
2021-10-10,94,full
2021-10-12,137,full
2021-10-13,51,full
2021-10-15,94,full
2021-10-17,137,full
2021-10-18,51,full
2021-10-20,94,full
2021-10-22,137,full
2021-10-23,51,full
2021-10-25,94,full
2021-10-27,137,full
2021-10-28,51,full
2021-10-30,94,full
2021-11-01,137,full
2021-11-02,51,full
2021-11-04,94,full
2021-11-06,137,full
2021-11-07,51,full
2021-11-09,94,full
2021-11-11,137,full
2021-11-12,51,full
2021-11-14,94,full
2021-11-16,137,full
2021-11-17,51,full
2021-11-19,94,full
2021-11-21,137,full
2021-11-22,51,full
2021-11-24,94,full
2021-11-26,137,full
2021-11-27,51,full
2021-11-29,94,full
2021-12-01,137,full
2021-12-02,51,full
2021-12-04,94,full
2021-12-06,137,full
2021-12-07,51,full
2021-12-09,94,full
2021-12-11,137,full
2021-12-12,51,full
2021-12-14,94,full
2021-12-16,137,full
2021-12-17,51,full
2021-12-19,94,full
2021-12-21,137,full
2021-12-22,51,full
2021-12-24,94,full
2021-12-26,137,full
2021-12-27,51,full
2021-12-29,94,full
2021-12-31,137,full
